date,meanHeatRatio,meanSoilMoisture,meanOutsideTemp,meanOutsideHumidity,timestamp,nodeId
2020-11-29,1.006294363152196,0,0,0,1606654994,sapflow-dotmote-labs-4
2020-11-29,1.0349054300291434,0,0,0,1606656893,sapflow-dotmote-labs-4
2020-11-29,1.0084428432006276,0,0,0,1606658790,sapflow-dotmote-labs-4
2020-11-29,1.0019227586900077,0,0,0,1606660690,sapflow-dotmote-labs-4
2020-11-29,1.0149817387397018,0,0,0,1606662590,sapflow-dotmote-labs-4
2020-11-29,1.0219878502201787,0,0,0,1606664490,sapflow-dotmote-labs-4
2020-11-29,1.0534626644830403,0,0,0,1606666389,sapflow-dotmote-labs-4
2020-11-29,1.0378895269659802,0,0,0,1606668288,sapflow-dotmote-labs-4
2020-11-29,1.043712418954505,0,0,0,1606670190,sapflow-dotmote-labs-4
2020-11-29,1.0593517254288345,0,0,0,1606672089,sapflow-dotmote-labs-4
2020-11-29,1.0785384283670811,0,0,0,1606673990,sapflow-dotmote-labs-4
2020-11-29,1.089626458734272,0,0,0,1606675888,sapflow-dotmote-labs-4
2020-11-29,1.0792799922211247,0,0,0,1606677789,sapflow-dotmote-labs-4
2020-11-29,1.2135659944195563,0,0,0,1606679690,sapflow-dotmote-labs-4
2020-11-29,1.1464910857677453,0,0,0,1606681593,sapflow-dotmote-labs-4
2020-11-29,1.1300239982535893,0,0,0,1606683492,sapflow-dotmote-labs-4
2020-11-29,1.1783818810130597,0,0,0,1606685392,sapflow-dotmote-labs-4
2020-11-29,1.204969375598093,0,0,0,1606687291,sapflow-dotmote-labs-4
2020-11-29,1.2048686735636562,0,0,0,1606689190,sapflow-dotmote-labs-4
2020-11-29,1.1112178077084425,0,0,0,1606691089,sapflow-dotmote-labs-4
2020-11-29,1.0525691181451136,0,0,0,1606692987,sapflow-dotmote-labs-4
2020-11-30,1.0146154117100075,0,0,0,1606694885,sapflow-dotmote-labs-4
2020-11-30,1.021559300181248,0,0,0,1606696784,sapflow-dotmote-labs-4
2020-11-30,0.997645104527061,0,0,0,1606698682,sapflow-dotmote-labs-4
2020-11-30,1.0220741861464375,0,0,0,1606700580,sapflow-dotmote-labs-4
2020-11-30,1.0240310859505095,0,0,0,1606702480,sapflow-dotmote-labs-4
2020-11-30,1.00602828478844,0,0,0,1606704379,sapflow-dotmote-labs-4
2020-11-30,1.0192980122262585,0,0,0,1606706278,sapflow-dotmote-labs-4
2020-11-30,1.019531160983201,0,0,0,1606708179,sapflow-dotmote-labs-4
2020-11-30,1.0039772187124059,0,0,0,1606710079,sapflow-dotmote-labs-4
2020-11-30,1.0179552520573414,0,0,0,1606711978,sapflow-dotmote-labs-4
2020-11-30,1.0056345988107784,0,0,0,1606713877,sapflow-dotmote-labs-4
2020-11-30,1.0106976422440064,0,0,0,1606715775,sapflow-dotmote-labs-4
2020-11-30,1.009628136317007,0,0,0,1606717674,sapflow-dotmote-labs-4
2020-11-30,1.0350744043680076,0,0,0,1606719573,sapflow-dotmote-labs-4
2020-11-30,1.0093235845716981,0,0,0,1606721473,sapflow-dotmote-labs-4
2020-11-30,0.9975949702757511,0,0,0,1606723371,sapflow-dotmote-labs-4
2020-11-30,1.025003636078193,0,0,0,1606725271,sapflow-dotmote-labs-4
2020-11-30,1.0205309611706135,0,0,0,1606727170,sapflow-dotmote-labs-4
2020-11-30,1.0318173361271767,0,0,0,1606729069,sapflow-dotmote-labs-4
2020-11-30,1.0237274898877615,0,0,0,1606730968,sapflow-dotmote-labs-4
2020-11-30,1.0014939372495832,0,0,0,1606732867,sapflow-dotmote-labs-4
2020-11-30,1.0260267949361705,0,0,0,1606734766,sapflow-dotmote-labs-4
2020-11-30,1.027245274056168,0,0,0,1606736664,sapflow-dotmote-labs-4
2020-11-30,1.0118835086545896,0,0,0,1606738562,sapflow-dotmote-labs-4
2020-11-30,1.0430899757551586,0,0,0,1606740460,sapflow-dotmote-labs-4
2020-11-30,1.028627947906039,0,0,0,1606742361,sapflow-dotmote-labs-4
2020-11-30,1.0279656894614875,0,0,0,1606744260,sapflow-dotmote-labs-4
2020-11-30,1.0311966975703843,0,0,0,1606746158,sapflow-dotmote-labs-4
2020-11-30,1.0512557068368602,0,0,0,1606748058,sapflow-dotmote-labs-4
2020-11-30,1.0403292367990535,0,0,0,1606749957,sapflow-dotmote-labs-4
2020-11-30,1.021193990095316,0,0,0,1606751856,sapflow-dotmote-labs-4
2020-11-30,1.0581567651022419,0,0,0,1606753754,sapflow-dotmote-labs-4
2020-11-30,1.0935597723671855,0,0,0,1606755653,sapflow-dotmote-labs-4
2020-11-30,1.210771939191267,0,0,0,1606757556,sapflow-dotmote-labs-4
2020-11-30,1.2235192350133062,0,0,0,1606759457,sapflow-dotmote-labs-4
2020-11-30,1.1875735461334127,0,0,0,1606761357,sapflow-dotmote-labs-4
2020-11-30,1.1807578952271771,0,0,0,1606763257,sapflow-dotmote-labs-4
2020-11-30,1.4949078480598401,0,0,0,1606765158,sapflow-dotmote-labs-4
2020-11-30,1.349426246146282,0,0,0,1606767057,sapflow-dotmote-labs-4
2020-11-30,1.325973089015149,0,0,0,1606768954,sapflow-dotmote-labs-4
2020-11-30,1.207123985451486,0,0,0,1606770853,sapflow-dotmote-labs-4
2020-11-30,1.4522672786360147,0,0,0,1606772752,sapflow-dotmote-labs-4
2020-11-30,1.2468861201774435,0,0,0,1606774651,sapflow-dotmote-labs-4
2020-11-30,1.247927068224359,0,0,0,1606776550,sapflow-dotmote-labs-4
2020-11-30,1.081835754444658,0,0,0,1606778448,sapflow-dotmote-labs-4
2020-11-30,1.080257049087848,0,0,0,1606780346,sapflow-dotmote-labs-4
2020-12-01,1.0068873772848093,0,0,0,1606782245,sapflow-dotmote-labs-4
2020-12-01,1.0268991560590188,0,0,0,1606784144,sapflow-dotmote-labs-4
2020-12-01,1.018344157872678,0,0,0,1606786043,sapflow-dotmote-labs-4
2020-12-01,1.007877129756376,0,0,0,1606787942,sapflow-dotmote-labs-4
2020-12-01,1.0359642723613178,0,0,0,1606789842,sapflow-dotmote-labs-4
2020-12-01,1.0303652953454372,0,0,0,1606791740,sapflow-dotmote-labs-4
2020-12-01,1.0159101215006952,0,0,0,1606793639,sapflow-dotmote-labs-4
2020-12-01,1.0336365546950628,0,0,0,1606795538,sapflow-dotmote-labs-4
2020-12-01,1.0081254215003077,0,0,0,1606797437,sapflow-dotmote-labs-4
2020-12-01,1.0161598744713456,0,0,0,1606799336,sapflow-dotmote-labs-4
2020-12-01,1.04415255366194,0,0,0,1606801236,sapflow-dotmote-labs-4
2020-12-01,1.0092591917012261,0,0,0,1606803136,sapflow-dotmote-labs-4
2020-12-01,1.0051817228069975,0,0,0,1606805033,sapflow-dotmote-labs-4
2020-12-01,1.0209114711971334,0,0,0,1606806932,sapflow-dotmote-labs-4
2020-12-01,1.0335798832372864,0,0,0,1606808830,sapflow-dotmote-labs-4
2020-12-01,1.0322333021593648,0,0,0,1606810729,sapflow-dotmote-labs-4
2020-12-01,1.0311370890911278,0,0,0,1606812627,sapflow-dotmote-labs-4
2020-12-01,1.0259428527056724,0,0,0,1606814526,sapflow-dotmote-labs-4
2020-12-01,1.020374099308245,0,0,0,1606816424,sapflow-dotmote-labs-4
2020-12-01,0.9942000823803963,0,0,0,1606818321,sapflow-dotmote-labs-4
2020-12-01,1.0131250143479693,0,0,0,1606820222,sapflow-dotmote-labs-4
2020-12-01,1.0324358198820554,0,0,0,1606822121,sapflow-dotmote-labs-4
2020-12-01,1.0311502015637877,0,0,0,1606824021,sapflow-dotmote-labs-4
2020-12-01,1.0346533232984116,0,0,0,1606825918,sapflow-dotmote-labs-4
2020-12-01,1.01008312941238,0,0,0,1606827817,sapflow-dotmote-labs-4
2020-12-01,1.0270493527400446,0,0,0,1606829715,sapflow-dotmote-labs-4
2020-12-01,1.0271053528613456,0,0,0,1606831615,sapflow-dotmote-labs-4
2020-12-01,1.063764318397473,0,0,0,1606833515,sapflow-dotmote-labs-4
2020-12-01,1.0533345967484664,0,0,0,1606835413,sapflow-dotmote-labs-4
2020-12-01,1.0546296210558384,0,0,0,1606837312,sapflow-dotmote-labs-4
2020-12-01,1.0770096994086982,0,0,0,1606839211,sapflow-dotmote-labs-4
2020-12-01,1.096691224319034,0,0,0,1606841113,sapflow-dotmote-labs-4
2020-12-01,1.1656781716940834,0,0,0,1606843013,sapflow-dotmote-labs-4
2020-12-01,1.1678365908438382,0,0,0,1606845032,sapflow-dotmote-labs-4
2020-12-01,1.2395444775773918,0,0,0,1606846901,sapflow-dotmote-labs-4
2020-12-01,1.2258085318095913,0,0,0,1606848801,sapflow-dotmote-labs-4
2020-12-01,1.32339245094995,0,0,0,1606850701,sapflow-dotmote-labs-4
2020-12-01,1.4204912917058863,0,0,0,1606852599,sapflow-dotmote-labs-4
2020-12-01,1.371773662353954,0,0,0,1606854498,sapflow-dotmote-labs-4
2020-12-01,1.2125589086096369,0,0,0,1606856395,sapflow-dotmote-labs-4
2020-12-01,1.3628354524384454,0,0,0,1606858297,sapflow-dotmote-labs-4
2020-12-01,1.3826355196039812,0,0,0,1606860196,sapflow-dotmote-labs-4
2020-12-01,1.3379101904906259,0,0,0,1606862096,sapflow-dotmote-labs-4
2020-12-01,1.1547496714086514,0,0,0,1606863994,sapflow-dotmote-labs-4
2020-12-01,1.0604628551081399,0,0,0,1606865891,sapflow-dotmote-labs-4
2020-12-02,1.075227167310567,0,0,0,1606867790,sapflow-dotmote-labs-4
2020-12-02,1.0491678848654689,0,0,0,1606869687,sapflow-dotmote-labs-4
2020-12-02,1.0391636860655704,0,0,0,1606871585,sapflow-dotmote-labs-4
2020-12-02,1.0420745323933565,0,0,0,1606873484,sapflow-dotmote-labs-4
2020-12-02,1.0481396261777962,0,0,0,1606875384,sapflow-dotmote-labs-4
2020-12-02,1.0317383531661721,0,0,0,1606877284,sapflow-dotmote-labs-4
2020-12-02,1.0076679132563708,0,0,0,1606879182,sapflow-dotmote-labs-4
2020-12-02,0.9938647836166468,0,0,0,1606881081,sapflow-dotmote-labs-4
2020-12-02,1.037896982944095,0,0,0,1606882980,sapflow-dotmote-labs-4
2020-12-02,1.0143340583336937,0,0,0,1606884877,sapflow-dotmote-labs-4
2020-12-02,1.026287728349007,0,0,0,1606886777,sapflow-dotmote-labs-4
2020-12-02,1.026044680033038,0,0,0,1606888676,sapflow-dotmote-labs-4
2020-12-02,1.0286326698901316,0,0,0,1606890574,sapflow-dotmote-labs-4
2020-12-02,1.0136335096105407,0,0,0,1606892472,sapflow-dotmote-labs-4
2020-12-02,1.05343757121623,0,0,0,1606894371,sapflow-dotmote-labs-4
2020-12-02,1.0351438437343934,0,0,0,1606896271,sapflow-dotmote-labs-4
2020-12-02,1.0241756784205531,0,0,0,1606898170,sapflow-dotmote-labs-4
2020-12-02,1.002808792403608,0,0,0,1606900068,sapflow-dotmote-labs-4
2020-12-02,1.026056172708001,0,0,0,1606901967,sapflow-dotmote-labs-4
2020-12-02,1.0501926426530075,0,0,0,1606903867,sapflow-dotmote-labs-4
2020-12-02,1.0127819326286942,0,0,0,1606905766,sapflow-dotmote-labs-4
2020-12-02,1.0227139384637323,0,0,0,1606907665,sapflow-dotmote-labs-4
2020-12-02,1.0268804751299645,0,0,0,1606909562,sapflow-dotmote-labs-4
2020-12-02,1.021042509327865,0,0,0,1606911461,sapflow-dotmote-labs-4
2020-12-02,1.0146031682785572,0,0,0,1606913361,sapflow-dotmote-labs-4
2020-12-02,1.023781358720756,0,0,0,1606915259,sapflow-dotmote-labs-4
2020-12-02,1.049689886433236,0,0,0,1606917159,sapflow-dotmote-labs-4
2020-12-02,1.0340435554594603,0,0,0,1606919057,sapflow-dotmote-labs-4
2020-12-02,1.0557218193251254,0,0,0,1606920957,sapflow-dotmote-labs-4
2020-12-02,1.0246266778348168,0,0,0,1606922856,sapflow-dotmote-labs-4
2020-12-02,1.0748421285652499,0,0,0,1606924757,sapflow-dotmote-labs-4
2020-12-02,1.0616112393629116,0,0,0,1606926656,sapflow-dotmote-labs-4
2020-12-02,1.1095433604587368,0,0,0,1606928556,sapflow-dotmote-labs-4
2020-12-02,1.238191391662214,0,0,0,1606930457,sapflow-dotmote-labs-4
2020-12-02,1.2123590994472508,0,0,0,1606932357,sapflow-dotmote-labs-4
2020-12-02,1.152472363831201,0,0,0,1606934258,sapflow-dotmote-labs-4
2020-12-02,1.2287613588627426,0,0,0,1606936158,sapflow-dotmote-labs-4
2020-12-02,1.4697795534337716,0,0,0,1606938059,sapflow-dotmote-labs-4
2020-12-02,1.3597441465140343,0,0,0,1606939958,sapflow-dotmote-labs-4
2020-12-02,1.360716378874395,0,0,0,1606941856,sapflow-dotmote-labs-4
2020-12-02,1.1473960392239468,0,0,0,1606943755,sapflow-dotmote-labs-4
2020-12-02,1.4668349184901641,0,0,0,1606945654,sapflow-dotmote-labs-4
2020-12-02,1.3038022432677887,0,0,0,1606947553,sapflow-dotmote-labs-4
2020-12-02,1.2033614009681672,0,0,0,1606949451,sapflow-dotmote-labs-4
2020-12-02,1.0874280056562633,0,0,0,1606951349,sapflow-dotmote-labs-4
2020-12-02,1.1144481649318745,0,0,0,1606953248,sapflow-dotmote-labs-4
2020-12-03,1.0488527907790213,0,0,0,1606955146,sapflow-dotmote-labs-4
2020-12-03,1.019474513787961,0,0,0,1606957045,sapflow-dotmote-labs-4
2020-12-03,1.0258492554496856,0,0,0,1606958944,sapflow-dotmote-labs-4
2020-12-03,1.0552348846411463,0,0,0,1606960966,sapflow-dotmote-labs-4
2020-12-03,1.0411139551805462,0,0,0,1606962835,sapflow-dotmote-labs-4
2020-12-03,1.0309784494873384,0,0,0,1606964733,sapflow-dotmote-labs-4
2020-12-03,1.026918980993225,0,0,0,1606966632,sapflow-dotmote-labs-4
2020-12-03,1.0377043639862524,0,0,0,1606968532,sapflow-dotmote-labs-4
2020-12-03,1.0168895823859228,0,0,0,1606970432,sapflow-dotmote-labs-4
2020-12-03,1.0150145584620514,0,0,0,1606972330,sapflow-dotmote-labs-4
2020-12-03,1.0081269570824332,0,0,0,1606974228,sapflow-dotmote-labs-4
2020-12-03,1.0026531613175782,0,0,0,1606976128,sapflow-dotmote-labs-4
2020-12-03,1.0233512177798023,0,0,0,1606978027,sapflow-dotmote-labs-4
2020-12-03,1.0215267590754078,0,0,0,1606979927,sapflow-dotmote-labs-4
2020-12-03,1.04271188454345,0,0,0,1606981825,sapflow-dotmote-labs-4
2020-12-03,1.0395843170158532,0,0,0,1606983723,sapflow-dotmote-labs-4
2020-12-03,1.02016635271478,0,0,0,1606985622,sapflow-dotmote-labs-4
2020-12-03,1.0320743294714712,0,0,0,1606987522,sapflow-dotmote-labs-4
2020-12-03,1.0259494390147261,0,0,0,1606989422,sapflow-dotmote-labs-4
2020-12-03,1.0320135549621239,0,0,0,1606991320,sapflow-dotmote-labs-4
2020-12-03,1.0208808760415111,0,0,0,1606993219,sapflow-dotmote-labs-4
2020-12-03,1.0234074126606059,0,0,0,1606995118,sapflow-dotmote-labs-4
2020-12-03,1.0328889448307474,0,0,0,1606997018,sapflow-dotmote-labs-4
2020-12-03,1.0228219819033482,0,0,0,1606998916,sapflow-dotmote-labs-4
2020-12-03,1.0330692884530648,0,0,0,1607000816,sapflow-dotmote-labs-4
2020-12-03,1.0354277482354979,0,0,0,1607002716,sapflow-dotmote-labs-4
2020-12-03,1.04440325135482,0,0,0,1607004615,sapflow-dotmote-labs-4
2020-12-03,1.0264573836314093,0,0,0,1607006514,sapflow-dotmote-labs-4
2020-12-03,1.0426045833850635,0,0,0,1607008412,sapflow-dotmote-labs-4
2020-12-03,1.0499963030215258,0,0,0,1607010310,sapflow-dotmote-labs-4
2020-12-03,1.0405132553799803,0,0,0,1607012208,sapflow-dotmote-labs-4
2020-12-03,1.0740059611254222,0,0,0,1607014108,sapflow-dotmote-labs-4
2020-12-03,1.1691536614640716,0,0,0,1607016008,sapflow-dotmote-labs-4
2020-12-03,1.112722002326963,0,0,0,1607017907,sapflow-dotmote-labs-4
2020-12-03,1.1455589125104728,0,0,0,1607019807,sapflow-dotmote-labs-4
2020-12-03,1.13443314827335,0,0,0,1607021706,sapflow-dotmote-labs-4
2020-12-03,1.0618763352268714,0,0,0,1607023606,sapflow-dotmote-labs-4
2020-12-03,1.091931009305121,0,0,0,1607025509,sapflow-dotmote-labs-4
2020-12-03,1.0511713159476934,0,0,0,1607027406,sapflow-dotmote-labs-4
2020-12-03,1.046219022882468,0,0,0,1607029305,sapflow-dotmote-labs-4
2020-12-03,1.091330219379676,0,0,0,1607031203,sapflow-dotmote-labs-4
2020-12-03,1.0601246748913216,0,0,0,1607033102,sapflow-dotmote-labs-4
2020-12-03,1.060552607198061,0,0,0,1607035000,sapflow-dotmote-labs-4
2020-12-03,1.048898302693872,0,0,0,1607036899,sapflow-dotmote-labs-4
2020-12-03,1.033533282367559,0,0,0,1607038798,sapflow-dotmote-labs-4
2020-12-04,1.0583339363440156,0,0,0,1607040697,sapflow-dotmote-labs-4
2020-12-04,1.0420282055027792,0,0,0,1607042596,sapflow-dotmote-labs-4
2020-12-04,1.0109540822877332,0,0,0,1607044495,sapflow-dotmote-labs-4
2020-12-04,1.0133782198591978,0,0,0,1607046394,sapflow-dotmote-labs-4
2020-12-04,1.0310207194921097,0,0,0,1607048294,sapflow-dotmote-labs-4
2020-12-04,1.0276142016258973,0,0,0,1607050194,sapflow-dotmote-labs-4
2020-12-04,1.0608852517122689,0,0,0,1607052094,sapflow-dotmote-labs-4
2020-12-04,1.046704134105752,0,0,0,1607053993,sapflow-dotmote-labs-4
2020-12-04,1.0289501742181675,0,0,0,1607055892,sapflow-dotmote-labs-4
2020-12-04,1.0198362430144547,0,0,0,1607057791,sapflow-dotmote-labs-4
2020-12-04,1.0169754252265182,0,0,0,1607059691,sapflow-dotmote-labs-4
2020-12-04,1.0091862525805178,0,0,0,1607061590,sapflow-dotmote-labs-4
2020-12-04,1.030923272693772,0,0,0,1607063489,sapflow-dotmote-labs-4
2020-12-04,1.0324483119647516,0,0,0,1607065389,sapflow-dotmote-labs-4
2020-12-04,1.0058753768734612,0,0,0,1607067287,sapflow-dotmote-labs-4
2020-12-04,1.0399819166704476,0,0,0,1607069187,sapflow-dotmote-labs-4
2020-12-04,1.0296644340847554,0,0,0,1607071087,sapflow-dotmote-labs-4
2020-12-04,1.0133776022234908,0,0,0,1607072986,sapflow-dotmote-labs-4
2020-12-04,1.0164044850340286,0,0,0,1607074886,sapflow-dotmote-labs-4
2020-12-04,1.0268651807693365,0,0,0,1607076784,sapflow-dotmote-labs-4
2020-12-04,1.0087598750721627,0,0,0,1607078682,sapflow-dotmote-labs-4
2020-12-04,1.0203533239772282,0,0,0,1607080581,sapflow-dotmote-labs-4
2020-12-04,1.0136447682619476,0,0,0,1607082481,sapflow-dotmote-labs-4
2020-12-04,1.0324260782367878,0,0,0,1607084381,sapflow-dotmote-labs-4
2020-12-04,1.0348025386264708,0,0,0,1607086278,sapflow-dotmote-labs-4
2020-12-04,1.0166256233110196,0,0,0,1607088179,sapflow-dotmote-labs-4
2020-12-04,1.016116772286398,0,0,0,1607090079,sapflow-dotmote-labs-4
2020-12-04,1.0383435701642254,0,0,0,1607091978,sapflow-dotmote-labs-4
2020-12-04,1.0106442945626144,0,0,0,1607093877,sapflow-dotmote-labs-4
2020-12-04,1.0471009625322518,0,0,0,1607095776,sapflow-dotmote-labs-4
2020-12-04,1.041934320424655,0,0,0,1607097677,sapflow-dotmote-labs-4
2020-12-04,1.0579550424600261,0,0,0,1607099576,sapflow-dotmote-labs-4
2020-12-04,1.065768068475754,0,0,0,1607101477,sapflow-dotmote-labs-4
2020-12-04,1.0920241566474622,0,0,0,1607103378,sapflow-dotmote-labs-4
2020-12-04,1.1218263498438477,0,0,0,1607105279,sapflow-dotmote-labs-4
2020-12-04,1.0898433186792311,0,0,0,1607107181,sapflow-dotmote-labs-4
2020-12-04,1.0766196004473685,0,0,0,1607109083,sapflow-dotmote-labs-4
2020-12-04,1.1687955407175232,0,0,0,1607110984,sapflow-dotmote-labs-4
2020-12-04,1.1597607601094686,0,0,0,1607112885,sapflow-dotmote-labs-4
2020-12-04,1.1077167732652016,0,0,0,1607114784,sapflow-dotmote-labs-4
2020-12-04,1.0531383454773828,0,0,0,1607116683,sapflow-dotmote-labs-4
2020-12-04,1.0961306923850234,0,0,0,1607118583,sapflow-dotmote-labs-4
2020-12-04,1.1196736394187665,0,0,0,1607120482,sapflow-dotmote-labs-4
2020-12-04,1.088688536066556,0,0,0,1607122380,sapflow-dotmote-labs-4
2020-12-04,1.0584134747640062,0,0,0,1607124280,sapflow-dotmote-labs-4
2020-12-04,1.0286476185697448,0,0,0,1607126181,sapflow-dotmote-labs-4
2020-12-05,1.0328759508862904,0,0,0,1607128079,sapflow-dotmote-labs-4
2020-12-05,1.016962450742985,0,0,0,1607129979,sapflow-dotmote-labs-4
2020-12-05,1.0165873267213779,0,0,0,1607131881,sapflow-dotmote-labs-4
2020-12-05,1.0203992538858848,0,0,0,1607133780,sapflow-dotmote-labs-4
2020-12-05,0.9919762935404312,0,0,0,1607135680,sapflow-dotmote-labs-4
2020-12-05,0.9977670146690003,0,0,0,1607137581,sapflow-dotmote-labs-4
2020-12-05,1.0107676603740041,0,0,0,1607139480,sapflow-dotmote-labs-4
2020-12-05,1.030020502694229,0,0,0,1607141380,sapflow-dotmote-labs-4
2020-12-05,1.0116655535025345,0,0,0,1607143281,sapflow-dotmote-labs-4
2020-12-05,1.02037415331497,0,0,0,1607145183,sapflow-dotmote-labs-4
2020-12-05,1.030644592625832,0,0,0,1607147082,sapflow-dotmote-labs-4
2020-12-05,1.011372418604287,0,0,0,1607148983,sapflow-dotmote-labs-4
2020-12-05,0.9928082750018108,0,0,0,1607150882,sapflow-dotmote-labs-4
2020-12-05,1.0094310351253755,0,0,0,1607152783,sapflow-dotmote-labs-4
2020-12-05,1.011477780648709,0,0,0,1607154684,sapflow-dotmote-labs-4
2020-12-05,1.0303270603121746,0,0,0,1607156582,sapflow-dotmote-labs-4
2020-12-05,1.0120545681913844,0,0,0,1607158481,sapflow-dotmote-labs-4
2020-12-05,1.0140500567510853,0,0,0,1607160380,sapflow-dotmote-labs-4
2020-12-05,1.0278202066765356,0,0,0,1607162280,sapflow-dotmote-labs-4
2020-12-05,1.0055611901342008,0,0,0,1607164180,sapflow-dotmote-labs-4
2020-12-05,0.9919154849757501,0,0,0,1607166080,sapflow-dotmote-labs-4
2020-12-05,1.008265658737158,0,0,0,1607167980,sapflow-dotmote-labs-4
2020-12-05,1.0202579598976547,0,0,0,1607169879,sapflow-dotmote-labs-4
2020-12-05,1.001828800858006,0,0,0,1607171780,sapflow-dotmote-labs-4
2020-12-05,1.0046936614098003,0,0,0,1607173678,sapflow-dotmote-labs-4
2020-12-05,1.0143335724986575,0,0,0,1607175578,sapflow-dotmote-labs-4
2020-12-05,1.0176810727476673,0,0,0,1607177477,sapflow-dotmote-labs-4
2020-12-05,0.9725982304635196,0,0,0,1607179378,sapflow-dotmote-labs-4
2020-12-05,1.0173821596818469,0,0,0,1607181279,sapflow-dotmote-labs-4
2020-12-05,1.0255847654392103,0,0,0,1607183179,sapflow-dotmote-labs-4
2020-12-05,1.0146012279636794,0,0,0,1607185079,sapflow-dotmote-labs-4
2020-12-05,1.029868647802089,0,0,0,1607186978,sapflow-dotmote-labs-4
2020-12-05,1.0896281651919981,0,0,0,1607188878,sapflow-dotmote-labs-4
2020-12-05,1.0185667349222411,0,0,0,1607190779,sapflow-dotmote-labs-4
2020-12-05,1.0703914778279853,0,0,0,1607192680,sapflow-dotmote-labs-4
2020-12-05,1.064851247471695,0,0,0,1607194583,sapflow-dotmote-labs-4
2020-12-05,1.0841075432633078,0,0,0,1607196484,sapflow-dotmote-labs-4
2020-12-05,1.1040184048440536,0,0,0,1607198383,sapflow-dotmote-labs-4
2020-12-05,1.0794976612811753,0,0,0,1607200283,sapflow-dotmote-labs-4
2020-12-05,1.0554677164077588,0,0,0,1607202182,sapflow-dotmote-labs-4
2020-12-05,1.0714443747517133,0,0,0,1607204082,sapflow-dotmote-labs-4
2020-12-05,1.1066933609690932,0,0,0,1607205984,sapflow-dotmote-labs-4
2020-12-05,1.0504182642194522,0,0,0,1607207882,sapflow-dotmote-labs-4
2020-12-05,1.0169939334739606,0,0,0,1607209780,sapflow-dotmote-labs-4
2020-12-05,1.0355239206276645,0,0,0,1607211680,sapflow-dotmote-labs-4
2020-12-06,1.008754309166341,0,0,0,1607213579,sapflow-dotmote-labs-4
2020-12-06,1.0120284301124776,0,0,0,1607215479,sapflow-dotmote-labs-4
2020-12-06,1.0197387038618628,0,0,0,1607217378,sapflow-dotmote-labs-4
2020-12-06,1.0014710372874518,0,0,0,1607219278,sapflow-dotmote-labs-4
2020-12-06,1.0019075008623057,0,0,0,1607221179,sapflow-dotmote-labs-4
2020-12-06,1.004111389139512,0,0,0,1607223077,sapflow-dotmote-labs-4
2020-12-06,1.005400781993066,0,0,0,1607224976,sapflow-dotmote-labs-4
2020-12-06,1.0230703158794852,0,0,0,1607226876,sapflow-dotmote-labs-4
2020-12-06,1.0085095628727754,0,0,0,1607228774,sapflow-dotmote-labs-4
2020-12-06,0.9955668165146623,0,0,0,1607230674,sapflow-dotmote-labs-4
2020-12-06,0.99730469602264,0,0,0,1607232575,sapflow-dotmote-labs-4
2020-12-06,1.0327689051955136,0,0,0,1607234474,sapflow-dotmote-labs-4
2020-12-06,0.9948275632128922,0,0,0,1607236372,sapflow-dotmote-labs-4
2020-12-06,1.029443167225218,0,0,0,1607238272,sapflow-dotmote-labs-4
2020-12-06,1.0188459008306683,0,0,0,1607240171,sapflow-dotmote-labs-4
2020-12-06,1.0163491979614574,0,0,0,1607242070,sapflow-dotmote-labs-4
2020-12-06,1.0236156920882202,0,0,0,1607243969,sapflow-dotmote-labs-4
2020-12-06,1.0191384349205679,0,0,0,1607245869,sapflow-dotmote-labs-4
2020-12-06,1.0082955789864418,0,0,0,1607247770,sapflow-dotmote-labs-4
