date,meanHeatRatio,meanSoilMoisture,meanOutsideTemp,meanOutsideHumidity,timestamp,nodeId
2020-10-14,1.0916388720826786,0,0,0,1602687289,sapflow-dotmote-labs-5
2020-10-14,1.0632877219613792,0,0,0,1602689190,sapflow-dotmote-labs-5
2020-10-14,1.1115052116685051,0,0,0,1602691091,sapflow-dotmote-labs-5
2020-10-14,1.1028300676687703,0,0,0,1602692994,sapflow-dotmote-labs-5
2020-10-14,1.1224735525644767,0,0,0,1602694895,sapflow-dotmote-labs-5
2020-10-14,1.1204132555746806,0,0,0,1602696795,sapflow-dotmote-labs-5
2020-10-14,1.1546565023185311,0,0,0,1602698697,sapflow-dotmote-labs-5
2020-10-14,1.2819554287624528,0,0,0,1602700600,sapflow-dotmote-labs-5
2020-10-14,1.1888568793373933,0,0,0,1602702502,sapflow-dotmote-labs-5
2020-10-14,1.2135001726854027,0,0,0,1602704400,sapflow-dotmote-labs-5
2020-10-14,1.3525125427051428,0,0,0,1602706310,sapflow-dotmote-labs-5
2020-10-14,1.375321305563732,0,0,0,1602708212,sapflow-dotmote-labs-5
2020-10-14,1.3449955438997399,0,0,0,1602710115,sapflow-dotmote-labs-5
2020-10-14,1.4626067857818932,0,0,0,1602712021,sapflow-dotmote-labs-5
2020-10-14,1.2982345269917117,0,0,0,1602713924,sapflow-dotmote-labs-5
2020-10-14,1.2960876841547824,0,0,0,1602715822,sapflow-dotmote-labs-5
2020-10-14,1.2604789478319907,0,0,0,1602717723,sapflow-dotmote-labs-5
2020-10-14,1.1750064898201305,0,0,0,1602719623,sapflow-dotmote-labs-5
2020-10-15,1.1592368235364492,0,0,0,1602721522,sapflow-dotmote-labs-5
2020-10-15,1.104204692935208,0,0,0,1602723428,sapflow-dotmote-labs-5
2020-10-15,1.0827400079982423,0,0,0,1602725329,sapflow-dotmote-labs-5
2020-10-15,1.069739423167564,0,0,0,1602727228,sapflow-dotmote-labs-5
2020-10-15,1.0584792326111274,0,0,0,1602729130,sapflow-dotmote-labs-5
2020-10-15,1.0682226925553016,0,0,0,1602731029,sapflow-dotmote-labs-5
2020-10-15,1.0488182876806287,0,0,0,1602732937,sapflow-dotmote-labs-5
2020-10-15,1.0441190550159722,0,0,0,1602734835,sapflow-dotmote-labs-5
2020-10-15,1.0317071882101667,0,0,0,1602736742,sapflow-dotmote-labs-5
2020-10-15,1.038944227618697,0,0,0,1602738647,sapflow-dotmote-labs-5
2020-10-15,1.0443470542845514,0,0,0,1602740548,sapflow-dotmote-labs-5
2020-10-15,1.0504690010468847,0,0,0,1602742452,sapflow-dotmote-labs-5
2020-10-15,1.0527495335035955,0,0,0,1602744351,sapflow-dotmote-labs-5
2020-10-15,1.0490603803931282,0,0,0,1602746258,sapflow-dotmote-labs-5
2020-10-15,1.047507167205006,0,0,0,1602748158,sapflow-dotmote-labs-5
2020-10-15,1.0381974680900297,0,0,0,1602750058,sapflow-dotmote-labs-5
2020-10-15,1.04630861267749,0,0,0,1602751959,sapflow-dotmote-labs-5
2020-10-15,1.04148554024738,0,0,0,1602753860,sapflow-dotmote-labs-5
2020-10-15,1.02574849588317,0,0,0,1602755759,sapflow-dotmote-labs-5
2020-10-15,1.0502860731741857,0,0,0,1602757659,sapflow-dotmote-labs-5
2020-10-15,1.0471875164936404,0,0,0,1602759560,sapflow-dotmote-labs-5
2020-10-15,1.0515188055137064,0,0,0,1602761462,sapflow-dotmote-labs-5
2020-10-15,1.0422061813710781,0,0,0,1602763360,sapflow-dotmote-labs-5
2020-10-15,1.0479884258431045,0,0,0,1602765265,sapflow-dotmote-labs-5
2020-10-15,1.0469140074804515,0,0,0,1602767164,sapflow-dotmote-labs-5
2020-10-15,1.0577390239305966,0,0,0,1602769064,sapflow-dotmote-labs-5
2020-10-15,1.04640319603953,0,0,0,1602770971,sapflow-dotmote-labs-5
2020-10-15,1.0630006288922946,0,0,0,1602772872,sapflow-dotmote-labs-5
2020-10-15,1.0643778953962708,0,0,0,1602774773,sapflow-dotmote-labs-5
2020-10-15,1.1345775342142839,0,0,0,1602776674,sapflow-dotmote-labs-5
2020-10-15,1.1231563594256986,0,0,0,1602778574,sapflow-dotmote-labs-5
2020-10-15,1.084101430518784,0,0,0,1602780474,sapflow-dotmote-labs-5
2020-10-15,1.102061430953789,0,0,0,1602782374,sapflow-dotmote-labs-5
2020-10-15,1.1642551179742417,0,0,0,1602784276,sapflow-dotmote-labs-5
2020-10-15,1.2364265035705295,0,0,0,1602786180,sapflow-dotmote-labs-5
2020-10-15,1.1854612345581286,0,0,0,1602788081,sapflow-dotmote-labs-5
2020-10-15,1.1625704521472364,0,0,0,1602789981,sapflow-dotmote-labs-5
2020-10-15,1.1637940984571187,0,0,0,1602791889,sapflow-dotmote-labs-5
2020-10-15,1.1231695782871796,0,0,0,1602793793,sapflow-dotmote-labs-5
2020-10-15,1.153215853018307,0,0,0,1602795692,sapflow-dotmote-labs-5
2020-10-15,1.1222044860418285,0,0,0,1602797592,sapflow-dotmote-labs-5
2020-10-15,1.1638987882180771,0,0,0,1602799493,sapflow-dotmote-labs-5
2020-10-15,1.185189321369174,0,0,0,1602801398,sapflow-dotmote-labs-5
2020-10-15,1.1297780613054256,0,0,0,1602803295,sapflow-dotmote-labs-5
2020-10-15,1.130132232992449,0,0,0,1602805202,sapflow-dotmote-labs-5
2020-10-16,1.0974871905769232,0,0,0,1602807107,sapflow-dotmote-labs-5
2020-10-16,1.0753171263354406,0,0,0,1602809014,sapflow-dotmote-labs-5
2020-10-16,1.046027960886802,0,0,0,1602810916,sapflow-dotmote-labs-5
2020-10-16,1.058212610876625,0,0,0,1602812817,sapflow-dotmote-labs-5
2020-10-16,1.0411026474731788,0,0,0,1602814719,sapflow-dotmote-labs-5
2020-10-16,1.041226109102992,0,0,0,1602816620,sapflow-dotmote-labs-5
2020-10-16,1.0441460451988245,0,0,0,1602818520,sapflow-dotmote-labs-5
2020-10-16,1.024994949110679,0,0,0,1602820421,sapflow-dotmote-labs-5
2020-10-16,1.0440197621606995,0,0,0,1602822320,sapflow-dotmote-labs-5
2020-10-16,1.0317246022861855,0,0,0,1602824225,sapflow-dotmote-labs-5
2020-10-16,1.0474954140694241,0,0,0,1602826125,sapflow-dotmote-labs-5
2020-10-16,1.0388548110176798,0,0,0,1602828024,sapflow-dotmote-labs-5
2020-10-16,1.0380443946466198,0,0,0,1602829925,sapflow-dotmote-labs-5
2020-10-16,1.0506993699517455,0,0,0,1602831824,sapflow-dotmote-labs-5
2020-10-16,1.0339879798450344,0,0,0,1602833722,sapflow-dotmote-labs-5
2020-10-16,1.0387420932438935,0,0,0,1602835620,sapflow-dotmote-labs-5
2020-10-16,1.0445614602665576,0,0,0,1602837521,sapflow-dotmote-labs-5
2020-10-16,1.0471256251502423,0,0,0,1602839422,sapflow-dotmote-labs-5
2020-10-16,1.0483534486860777,0,0,0,1602841323,sapflow-dotmote-labs-5
2020-10-16,1.0412790201894369,0,0,0,1602843230,sapflow-dotmote-labs-5
2020-10-16,1.0402162402995139,0,0,0,1602845134,sapflow-dotmote-labs-5
2020-10-16,1.0409372072555836,0,0,0,1602847041,sapflow-dotmote-labs-5
2020-10-16,1.0413806711399138,0,0,0,1602848943,sapflow-dotmote-labs-5
2020-10-16,1.0437552778223476,0,0,0,1602850849,sapflow-dotmote-labs-5
2020-10-16,1.031954405378816,0,0,0,1602852755,sapflow-dotmote-labs-5
2020-10-16,1.048707266551466,0,0,0,1602854655,sapflow-dotmote-labs-5
2020-10-16,1.02783234133251,0,0,0,1602856563,sapflow-dotmote-labs-5
2020-10-16,1.0467342439016938,0,0,0,1602858464,sapflow-dotmote-labs-5
2020-10-16,1.053051301785023,0,0,0,1602860364,sapflow-dotmote-labs-5
2020-10-16,1.0369637515441328,0,0,0,1602862265,sapflow-dotmote-labs-5
2020-10-16,1.0447566489783637,0,0,0,1602864166,sapflow-dotmote-labs-5
2020-10-16,1.0359614823612235,0,0,0,1602866068,sapflow-dotmote-labs-5
2020-10-16,1.0656517680014603,0,0,0,1602867970,sapflow-dotmote-labs-5
2020-10-16,1.055841798482183,0,0,0,1602869876,sapflow-dotmote-labs-5
2020-10-16,1.0597660308867662,0,0,0,1602871776,sapflow-dotmote-labs-5
2020-10-16,1.0648129360267702,0,0,0,1602873677,sapflow-dotmote-labs-5
2020-10-16,1.0361662745027886,0,0,0,1602875577,sapflow-dotmote-labs-5
2020-10-16,1.0592458916270198,0,0,0,1602877479,sapflow-dotmote-labs-5
2020-10-16,1.0699258665285216,0,0,0,1602879381,sapflow-dotmote-labs-5
2020-10-16,1.0756791512195185,0,0,0,1602881286,sapflow-dotmote-labs-5
2020-10-16,1.0832997659557182,0,0,0,1602883186,sapflow-dotmote-labs-5
2020-10-16,1.0533523430287972,0,0,0,1602885086,sapflow-dotmote-labs-5
2020-10-16,1.048734395443733,0,0,0,1602886990,sapflow-dotmote-labs-5
2020-10-16,1.048546893989561,0,0,0,1602888891,sapflow-dotmote-labs-5
2020-10-16,1.0417015832853156,0,0,0,1602890790,sapflow-dotmote-labs-5
2020-10-16,1.0504358982155335,0,0,0,1602892689,sapflow-dotmote-labs-5
2020-10-17,1.041608157613454,0,0,0,1602894595,sapflow-dotmote-labs-5
2020-10-17,1.048468398561264,0,0,0,1602896501,sapflow-dotmote-labs-5
2020-10-17,1.0602345375017754,0,0,0,1602898408,sapflow-dotmote-labs-5
2020-10-17,1.0399100810054567,0,0,0,1602900308,sapflow-dotmote-labs-5
2020-10-17,1.0353422329580086,0,0,0,1602902207,sapflow-dotmote-labs-5
2020-10-17,1.0358053282642106,0,0,0,1602904106,sapflow-dotmote-labs-5
2020-10-17,1.0492098110621266,0,0,0,1602906015,sapflow-dotmote-labs-5
2020-10-17,1.0453929017637797,0,0,0,1602907915,sapflow-dotmote-labs-5
2020-10-17,1.022193386773134,0,0,0,1602909816,sapflow-dotmote-labs-5
2020-10-17,1.0405631806502214,0,0,0,1602911721,sapflow-dotmote-labs-5
2020-10-17,1.0313401163916873,0,0,0,1602913623,sapflow-dotmote-labs-5
2020-10-17,1.0328201433483861,0,0,0,1602915529,sapflow-dotmote-labs-5
2020-10-17,1.0396991486809053,0,0,0,1602917432,sapflow-dotmote-labs-5
2020-10-17,1.0412793539999412,0,0,0,1602919334,sapflow-dotmote-labs-5
2020-10-17,1.0396313291662491,0,0,0,1602921240,sapflow-dotmote-labs-5
2020-10-17,1.0395341173189836,0,0,0,1602923142,sapflow-dotmote-labs-5
2020-10-17,1.0392134671276085,0,0,0,1602925043,sapflow-dotmote-labs-5
2020-10-17,1.0431090509016852,0,0,0,1602926941,sapflow-dotmote-labs-5
2020-10-17,1.029092729793623,0,0,0,1602928846,sapflow-dotmote-labs-5
2020-10-17,1.032162274897102,0,0,0,1602930752,sapflow-dotmote-labs-5
2020-10-17,1.0406768434317333,0,0,0,1602932652,sapflow-dotmote-labs-5
2020-10-17,1.0231521907480416,0,0,0,1602934554,sapflow-dotmote-labs-5
2020-10-17,1.0160742582205589,0,0,0,1602936460,sapflow-dotmote-labs-5
2020-10-17,1.0195258649162335,0,0,0,1602938361,sapflow-dotmote-labs-5
2020-10-17,1.01701999736276,0,0,0,1602940267,sapflow-dotmote-labs-5
2020-10-17,1.0513739767235524,0,0,0,1602942168,sapflow-dotmote-labs-5
2020-10-17,1.03363555486701,0,0,0,1602944070,sapflow-dotmote-labs-5
2020-10-17,1.0360721581889658,0,0,0,1602945972,sapflow-dotmote-labs-5
2020-10-17,1.0528197082872797,0,0,0,1602947871,sapflow-dotmote-labs-5
2020-10-17,1.035825747446268,0,0,0,1602949773,sapflow-dotmote-labs-5
2020-10-17,1.0501860752943195,0,0,0,1602951680,sapflow-dotmote-labs-5
2020-10-17,1.0440925857089194,0,0,0,1602953579,sapflow-dotmote-labs-5
2020-10-17,1.0305752368136534,0,0,0,1602955487,sapflow-dotmote-labs-5
2020-10-17,1.0438385251926248,0,0,0,1602957387,sapflow-dotmote-labs-5
2020-10-17,1.056626660799158,0,0,0,1602959288,sapflow-dotmote-labs-5
2020-10-17,1.0497855541442274,0,0,0,1602961189,sapflow-dotmote-labs-5
2020-10-17,1.0499743497388296,0,0,0,1602963090,sapflow-dotmote-labs-5
2020-10-17,1.0374333191581055,0,0,0,1602964996,sapflow-dotmote-labs-5
2020-10-17,1.0498946068212645,0,0,0,1602966896,sapflow-dotmote-labs-5
2020-10-17,1.053220989922642,0,0,0,1602968796,sapflow-dotmote-labs-5
2020-10-17,1.0450794215264034,0,0,0,1602970696,sapflow-dotmote-labs-5
2020-10-17,1.0496154572525054,0,0,0,1602972600,sapflow-dotmote-labs-5
2020-10-17,1.0501954393895565,0,0,0,1602974506,sapflow-dotmote-labs-5
2020-10-17,1.0376006353209581,0,0,0,1602976408,sapflow-dotmote-labs-5
2020-10-17,1.0397431512359885,0,0,0,1602978308,sapflow-dotmote-labs-5
2020-10-18,1.0517192101411337,0,0,0,1602980208,sapflow-dotmote-labs-5
2020-10-18,1.0466571254665489,0,0,0,1602982111,sapflow-dotmote-labs-5
2020-10-18,1.039471210594346,0,0,0,1602984012,sapflow-dotmote-labs-5
2020-10-18,1.0867085639887732,0,0,0,1602985918,sapflow-dotmote-labs-5
2020-10-18,1.032251013087928,0,0,0,1602987823,sapflow-dotmote-labs-5
2020-10-18,1.0365617805754073,0,0,0,1602989730,sapflow-dotmote-labs-5
2020-10-18,1.0212198049682266,0,0,0,1602991628,sapflow-dotmote-labs-5
2020-10-18,1.0457901162126784,0,0,0,1602993528,sapflow-dotmote-labs-5
2020-10-18,1.0626094920406308,0,0,0,1602995428,sapflow-dotmote-labs-5
2020-10-18,1.056822529003164,0,0,0,1602997329,sapflow-dotmote-labs-5
2020-10-18,1.0417596251885517,0,0,0,1602999230,sapflow-dotmote-labs-5
2020-10-18,1.0394933023094453,0,0,0,1603001132,sapflow-dotmote-labs-5
2020-10-18,1.0368276748656269,0,0,0,1603003036,sapflow-dotmote-labs-5
2020-10-18,1.0297450234331558,0,0,0,1603004935,sapflow-dotmote-labs-5
2020-10-18,1.0538680135480776,0,0,0,1603006835,sapflow-dotmote-labs-5
2020-10-18,1.0477674634736815,0,0,0,1603008741,sapflow-dotmote-labs-5
2020-10-18,1.038985085311368,0,0,0,1603010642,sapflow-dotmote-labs-5
2020-10-18,1.0320525432580772,0,0,0,1603012542,sapflow-dotmote-labs-5
2020-10-18,1.0546655317460925,0,0,0,1603014440,sapflow-dotmote-labs-5
2020-10-18,1.0589705063105361,0,0,0,1603016338,sapflow-dotmote-labs-5
2020-10-18,1.0453980707002386,0,0,0,1603018238,sapflow-dotmote-labs-5
2020-10-18,1.0509938227604907,0,0,0,1603020143,sapflow-dotmote-labs-5
2020-10-18,1.0569555294447002,0,0,0,1603022044,sapflow-dotmote-labs-5
2020-10-18,1.0737998276576601,0,0,0,1603023944,sapflow-dotmote-labs-5
2020-10-18,1.048446933729087,0,0,0,1603025843,sapflow-dotmote-labs-5
2020-10-18,1.044686411644042,0,0,0,1603027743,sapflow-dotmote-labs-5
2020-10-18,1.0465614077421779,0,0,0,1603029647,sapflow-dotmote-labs-5
2020-10-18,1.0655461789527976,0,0,0,1603031554,sapflow-dotmote-labs-5
2020-10-18,1.0556055878816852,0,0,0,1603033456,sapflow-dotmote-labs-5
2020-10-18,1.0489570834638176,0,0,0,1603035355,sapflow-dotmote-labs-5
2020-10-18,1.0740967683012366,0,0,0,1603037262,sapflow-dotmote-labs-5
2020-10-18,1.0855225593695694,0,0,0,1603039162,sapflow-dotmote-labs-5
2020-10-18,1.0871521438955778,0,0,0,1603041064,sapflow-dotmote-labs-5
2020-10-18,1.0889433926319703,0,0,0,1603042968,sapflow-dotmote-labs-5
2020-10-18,1.0974668111520134,0,0,0,1603044869,sapflow-dotmote-labs-5
2020-10-18,1.0911025640350713,0,0,0,1603046769,sapflow-dotmote-labs-5
2020-10-18,1.0949270203955799,0,0,0,1603048669,sapflow-dotmote-labs-5
2020-10-18,1.0995302652684005,0,0,0,1603050571,sapflow-dotmote-labs-5
2020-10-18,1.0926833385162074,0,0,0,1603052470,sapflow-dotmote-labs-5
2020-10-18,1.0855189383545891,0,0,0,1603054372,sapflow-dotmote-labs-5
2020-10-18,1.0677073205023713,0,0,0,1603056271,sapflow-dotmote-labs-5
2020-10-18,1.080634587664882,0,0,0,1603058171,sapflow-dotmote-labs-5
2020-10-18,1.0746805927496694,0,0,0,1603060072,sapflow-dotmote-labs-5
2020-10-18,1.0691266347982709,0,0,0,1603061971,sapflow-dotmote-labs-5
2020-10-18,1.0928905214032123,0,0,0,1603063872,sapflow-dotmote-labs-5
2020-10-19,1.0797497242611074,0,0,0,1603065777,sapflow-dotmote-labs-5
2020-10-19,1.0645978484042686,0,0,0,1603067677,sapflow-dotmote-labs-5
2020-10-19,1.064773310251653,0,0,0,1603069578,sapflow-dotmote-labs-5
2020-10-19,1.0607460563501543,0,0,0,1603071479,sapflow-dotmote-labs-5
2020-10-19,1.038926693006058,0,0,0,1603073380,sapflow-dotmote-labs-5
2020-10-19,1.0296361557773572,0,0,0,1603075281,sapflow-dotmote-labs-5
2020-10-19,1.0438976694592303,0,0,0,1603077188,sapflow-dotmote-labs-5
2020-10-19,1.049171571368569,0,0,0,1603079088,sapflow-dotmote-labs-5
2020-10-19,1.0444950346764856,0,0,0,1603080993,sapflow-dotmote-labs-5
2020-10-19,1.0391481990400897,0,0,0,1603082899,sapflow-dotmote-labs-5
2020-10-19,1.0529427505252589,0,0,0,1603084802,sapflow-dotmote-labs-5
2020-10-19,1.0602060850959296,0,0,0,1603086703,sapflow-dotmote-labs-5
2020-10-19,1.036242867292945,0,0,0,1603088603,sapflow-dotmote-labs-5
2020-10-19,1.04524711859525,0,0,0,1603090509,sapflow-dotmote-labs-5
2020-10-19,1.0460181404127142,0,0,0,1603092406,sapflow-dotmote-labs-5
2020-10-19,1.0607046694459958,0,0,0,1603094305,sapflow-dotmote-labs-5
2020-10-19,1.0512241224053493,0,0,0,1603096210,sapflow-dotmote-labs-5
2020-10-19,1.0594422409515452,0,0,0,1603098115,sapflow-dotmote-labs-5
2020-10-19,1.0474678211437993,0,0,0,1603100016,sapflow-dotmote-labs-5
2020-10-19,1.0398858289125574,0,0,0,1603101917,sapflow-dotmote-labs-5
2020-10-19,1.0627152243813385,0,0,0,1603103816,sapflow-dotmote-labs-5
2020-10-19,1.0743122464916635,0,0,0,1603105723,sapflow-dotmote-labs-5
2020-10-19,1.0580973700352105,0,0,0,1603107622,sapflow-dotmote-labs-5
2020-10-19,1.0534544239555719,0,0,0,1603109522,sapflow-dotmote-labs-5
2020-10-19,1.046169498561392,0,0,0,1603111422,sapflow-dotmote-labs-5
2020-10-19,1.0556382720849045,0,0,0,1603113323,sapflow-dotmote-labs-5
2020-10-19,1.0721966928412225,0,0,0,1603115227,sapflow-dotmote-labs-5
2020-10-19,1.062798920185501,0,0,0,1603117134,sapflow-dotmote-labs-5
2020-10-19,1.0503260974339366,0,0,0,1603119036,sapflow-dotmote-labs-5
2020-10-19,1.0863893754764065,0,0,0,1603120937,sapflow-dotmote-labs-5
2020-10-19,1.0979637454368796,0,0,0,1603122838,sapflow-dotmote-labs-5
2020-10-19,1.113915020022033,0,0,0,1603124738,sapflow-dotmote-labs-5
2020-10-19,1.1137739269053188,0,0,0,1603126638,sapflow-dotmote-labs-5
2020-10-19,1.0838774158569984,0,0,0,1603128538,sapflow-dotmote-labs-5
2020-10-19,1.094545517594169,0,0,0,1603130439,sapflow-dotmote-labs-5
2020-10-19,1.1008254975522005,0,0,0,1603132339,sapflow-dotmote-labs-5
2020-10-19,1.1025177389871867,0,0,0,1603134246,sapflow-dotmote-labs-5
2020-10-19,1.094553414301071,0,0,0,1603136152,sapflow-dotmote-labs-5
2020-10-19,1.10380952202296,0,0,0,1603138057,sapflow-dotmote-labs-5
2020-10-19,1.0801896497871442,0,0,0,1603139958,sapflow-dotmote-labs-5
2020-10-19,1.0733966024282031,0,0,0,1603141857,sapflow-dotmote-labs-5
2020-10-19,1.083569234265867,0,0,0,1603143758,sapflow-dotmote-labs-5
2020-10-19,1.0796115083415705,0,0,0,1603145657,sapflow-dotmote-labs-5
2020-10-19,1.0815911052023295,0,0,0,1603147564,sapflow-dotmote-labs-5
2020-10-19,1.090693418042059,0,0,0,1603149462,sapflow-dotmote-labs-5
2020-10-19,1.0564424482913006,0,0,0,1603151367,sapflow-dotmote-labs-5
2020-10-20,1.042268026880621,0,0,0,1603153267,sapflow-dotmote-labs-5
2020-10-20,1.050073201715535,0,0,0,1603155165,sapflow-dotmote-labs-5
2020-10-20,1.0592292858605075,0,0,0,1603157070,sapflow-dotmote-labs-5
2020-10-20,1.0537075054778513,0,0,0,1603158971,sapflow-dotmote-labs-5
2020-10-20,1.0412381667094697,0,0,0,1603160876,sapflow-dotmote-labs-5
2020-10-20,1.0522529281894715,0,0,0,1603162783,sapflow-dotmote-labs-5
2020-10-20,1.0401876482478207,0,0,0,1603164690,sapflow-dotmote-labs-5
2020-10-20,1.038337948190108,0,0,0,1603166591,sapflow-dotmote-labs-5
2020-10-20,1.0400971279959221,0,0,0,1603168496,sapflow-dotmote-labs-5
2020-10-20,1.0392223796692988,0,0,0,1603170400,sapflow-dotmote-labs-5
2020-10-20,1.0384027749015012,0,0,0,1603172302,sapflow-dotmote-labs-5
2020-10-20,1.0473134538018114,0,0,0,1603174203,sapflow-dotmote-labs-5
2020-10-20,1.0456692435729282,0,0,0,1603176109,sapflow-dotmote-labs-5
2020-10-20,1.046391496947251,0,0,0,1603178010,sapflow-dotmote-labs-5
2020-10-20,1.0453714149494564,0,0,0,1603179917,sapflow-dotmote-labs-5
2020-10-20,1.056275243797274,0,0,0,1603181818,sapflow-dotmote-labs-5
2020-10-20,1.045173914375552,0,0,0,1603183719,sapflow-dotmote-labs-5
2020-10-20,1.0510338885007033,0,0,0,1603185626,sapflow-dotmote-labs-5
2020-10-20,1.0565052110898943,0,0,0,1603187526,sapflow-dotmote-labs-5
2020-10-20,1.065857874978858,0,0,0,1603189430,sapflow-dotmote-labs-5
2020-10-20,1.0454566178321767,0,0,0,1603191330,sapflow-dotmote-labs-5
2020-10-20,1.0423529016474624,0,0,0,1603193237,sapflow-dotmote-labs-5
2020-10-20,1.0513723423627857,0,0,0,1603195139,sapflow-dotmote-labs-5
2020-10-20,1.0561417061628477,0,0,0,1603197043,sapflow-dotmote-labs-5
2020-10-20,1.0689263032642515,0,0,0,1603198943,sapflow-dotmote-labs-5
2020-10-20,1.0508438201724257,0,0,0,1603200845,sapflow-dotmote-labs-5
2020-10-20,1.0712325105910032,0,0,0,1603202746,sapflow-dotmote-labs-5
2020-10-20,1.074759528081929,0,0,0,1603204646,sapflow-dotmote-labs-5
2020-10-20,1.0909127116857458,0,0,0,1603206554,sapflow-dotmote-labs-5
2020-10-20,1.0851576461712098,0,0,0,1603208455,sapflow-dotmote-labs-5
2020-10-20,1.1078771352431842,0,0,0,1603210353,sapflow-dotmote-labs-5
2020-10-20,1.1163064953739776,0,0,0,1603212253,sapflow-dotmote-labs-5
2020-10-20,1.1347154352384636,0,0,0,1603214155,sapflow-dotmote-labs-5
2020-10-20,1.1384804756225186,0,0,0,1603216058,sapflow-dotmote-labs-5
2020-10-20,1.1328885991220223,0,0,0,1603217962,sapflow-dotmote-labs-5
2020-10-20,1.1630941935599592,0,0,0,1603219861,sapflow-dotmote-labs-5
2020-10-20,1.173694178746681,0,0,0,1603221761,sapflow-dotmote-labs-5
2020-10-20,1.271080665114003,0,0,0,1603223664,sapflow-dotmote-labs-5
2020-10-20,1.2689151063384125,0,0,0,1603225564,sapflow-dotmote-labs-5
2020-10-20,1.2965168657231068,0,0,0,1603227466,sapflow-dotmote-labs-5
2020-10-20,1.2974030854515666,0,0,0,1603229371,sapflow-dotmote-labs-5
2020-10-20,1.35169318837745,0,0,0,1603231287,sapflow-dotmote-labs-5
2020-10-20,1.3691082083484962,0,0,0,1603233187,sapflow-dotmote-labs-5
2020-10-20,1.2876619800374287,0,0,0,1603235085,sapflow-dotmote-labs-5
2020-10-20,1.256906451212432,0,0,0,1603236986,sapflow-dotmote-labs-5
2020-10-21,1.1979517662390908,0,0,0,1603238886,sapflow-dotmote-labs-5
2020-10-21,1.0819485549319037,0,0,0,1603240785,sapflow-dotmote-labs-5
2020-10-21,1.0519073411928719,0,0,0,1603242685,sapflow-dotmote-labs-5
2020-10-21,1.0542133022003206,0,0,0,1603244587,sapflow-dotmote-labs-5
2020-10-21,1.0488114272849003,0,0,0,1603246486,sapflow-dotmote-labs-5
2020-10-21,1.0690650474745906,0,0,0,1603248386,sapflow-dotmote-labs-5
2020-10-21,1.060946066983325,0,0,0,1603250285,sapflow-dotmote-labs-5
2020-10-21,1.062991771742743,0,0,0,1603252189,sapflow-dotmote-labs-5
2020-10-21,1.052790369569955,0,0,0,1603254090,sapflow-dotmote-labs-5
2020-10-21,1.044113643500311,0,0,0,1603255991,sapflow-dotmote-labs-5
2020-10-21,1.0426258997467361,0,0,0,1603257897,sapflow-dotmote-labs-5
2020-10-21,1.039924258735413,0,0,0,1603259801,sapflow-dotmote-labs-5
2020-10-21,1.0602782278505805,0,0,0,1603261701,sapflow-dotmote-labs-5
2020-10-21,1.056824173205567,0,0,0,1603263604,sapflow-dotmote-labs-5
2020-10-21,1.039967661694847,0,0,0,1603265504,sapflow-dotmote-labs-5
2020-10-21,1.0393736981302997,0,0,0,1603267409,sapflow-dotmote-labs-5
2020-10-21,1.0551504211812215,0,0,0,1603269309,sapflow-dotmote-labs-5
2020-10-21,1.0563858245358124,0,0,0,1603271215,sapflow-dotmote-labs-5
2020-10-21,1.0433702739551052,0,0,0,1603273115,sapflow-dotmote-labs-5
2020-10-21,1.0494158247582186,0,0,0,1603275015,sapflow-dotmote-labs-5
2020-10-21,1.0519813390474269,0,0,0,1603276916,sapflow-dotmote-labs-5
2020-10-21,1.0633386552855113,0,0,0,1603278817,sapflow-dotmote-labs-5
