date,meanHeatRatio,meanSoilMoisture,meanOutsideTemp,meanOutsideHumidity,timestamp,nodeId
2020-10-29,1.627070913684214,0,0,0,1604009003,sapflow-dotmote-labs-3
2020-10-29,1.562427984892549,0,0,0,1604010905,sapflow-dotmote-labs-3
2020-10-29,1.2774996689751739,0,0,0,1604012806,sapflow-dotmote-labs-3
2020-10-29,1.1702425926344906,0,0,0,1604014710,sapflow-dotmote-labs-3
2020-10-30,1.3180315583760331,0,0,0,1604016610,sapflow-dotmote-labs-3
2020-10-30,1.087474946336192,0,0,0,1604018513,sapflow-dotmote-labs-3
2020-10-30,1.087194802108567,0,0,0,1604020415,sapflow-dotmote-labs-3
2020-10-30,1.0515782914481375,0,0,0,1604022315,sapflow-dotmote-labs-3
2020-10-30,1.0275550190564464,0,0,0,1604024217,sapflow-dotmote-labs-3
2020-10-30,1.0629751119249045,0,0,0,1604026115,sapflow-dotmote-labs-3
2020-10-30,1.0102294148930522,0,0,0,1604028017,sapflow-dotmote-labs-3
2020-10-30,0.996705372876986,0,0,0,1604029922,sapflow-dotmote-labs-3
2020-10-30,1.0175966652417925,0,0,0,1604031821,sapflow-dotmote-labs-3
2020-10-30,0.9881733209422399,0,0,0,1604033724,sapflow-dotmote-labs-3
2020-10-30,1.0069371467915846,0,0,0,1604035627,sapflow-dotmote-labs-3
2020-10-30,1.0053750950855025,0,0,0,1604037531,sapflow-dotmote-labs-3
2020-10-30,1.01616015878263,0,0,0,1604039432,sapflow-dotmote-labs-3
2020-10-30,1.0086349062102078,0,0,0,1604041334,sapflow-dotmote-labs-3
2020-10-30,1.0027454770111064,0,0,0,1604043238,sapflow-dotmote-labs-3
2020-10-30,1.0103760539871274,0,0,0,1604045142,sapflow-dotmote-labs-3
2020-10-30,1.032963759090094,0,0,0,1604047041,sapflow-dotmote-labs-3
2020-10-30,0.9857317139528656,0,0,0,1604048940,sapflow-dotmote-labs-3
2020-10-30,1.0286559470816217,0,0,0,1604050843,sapflow-dotmote-labs-3
2020-10-30,1.0289963900446746,0,0,0,1604052747,sapflow-dotmote-labs-3
2020-10-30,1.02679042079275,0,0,0,1604054649,sapflow-dotmote-labs-3
2020-10-30,1.0218215569109734,0,0,0,1604056551,sapflow-dotmote-labs-3
2020-10-30,1.002046853710504,0,0,0,1604058453,sapflow-dotmote-labs-3
2020-10-30,1.0362569360934797,0,0,0,1604060356,sapflow-dotmote-labs-3
2020-10-30,1.0139365376557956,0,0,0,1604062255,sapflow-dotmote-labs-3
2020-10-30,1.0247371729067736,0,0,0,1604064158,sapflow-dotmote-labs-3
2020-10-30,1.0206748330605389,0,0,0,1604066063,sapflow-dotmote-labs-3
2020-10-30,1.041334763555563,0,0,0,1604067965,sapflow-dotmote-labs-3
2020-10-30,1.0447109742463252,0,0,0,1604069865,sapflow-dotmote-labs-3
2020-10-30,1.0511030783688622,0,0,0,1604071769,sapflow-dotmote-labs-3
2020-10-30,1.0691386353410695,0,0,0,1604073672,sapflow-dotmote-labs-3
2020-10-30,1.2169653811739352,0,0,0,1604075576,sapflow-dotmote-labs-3
2020-10-30,1.176118124635009,0,0,0,1604077479,sapflow-dotmote-labs-3
2020-10-30,1.2131372287306919,0,0,0,1604079381,sapflow-dotmote-labs-3
2020-10-30,1.110661562533659,0,0,0,1604081285,sapflow-dotmote-labs-3
2020-10-30,1.4868511571511323,0,0,0,1604083190,sapflow-dotmote-labs-3
2020-10-30,1.3716289129282107,0,0,0,1604085090,sapflow-dotmote-labs-3
2020-10-30,1.2849802981586271,0,0,0,1604086992,sapflow-dotmote-labs-3
2020-10-30,1.509729706632711,0,0,0,1604088898,sapflow-dotmote-labs-3
2020-10-30,1.5339638545445242,0,0,0,1604090805,sapflow-dotmote-labs-3
2020-10-30,1.4626014164961125,0,0,0,1604092706,sapflow-dotmote-labs-3
2020-10-30,1.5007656907121507,0,0,0,1604094608,sapflow-dotmote-labs-3
2020-10-30,1.501226819867729,0,0,0,1604096506,sapflow-dotmote-labs-3
2020-10-30,1.3568549432737083,0,0,0,1604098409,sapflow-dotmote-labs-3
2020-10-30,1.2441919789523121,0,0,0,1604100309,sapflow-dotmote-labs-3
2020-10-30,1.2363781353414776,0,0,0,1604102211,sapflow-dotmote-labs-3
2020-10-31,1.0954951913628659,0,0,0,1604104115,sapflow-dotmote-labs-3
2020-10-31,1.035894796924981,0,0,0,1604106017,sapflow-dotmote-labs-3
2020-10-31,1.0335418097362767,0,0,0,1604107915,sapflow-dotmote-labs-3
2020-10-31,1.0196148980764128,0,0,0,1604109820,sapflow-dotmote-labs-3
2020-10-31,1.0360070649895101,0,0,0,1604111723,sapflow-dotmote-labs-3
2020-10-31,1.013180899960157,0,0,0,1604113622,sapflow-dotmote-labs-3
2020-10-31,1.0023647437098393,0,0,0,1604115522,sapflow-dotmote-labs-3
2020-10-31,1.0305512717980843,0,0,0,1604117427,sapflow-dotmote-labs-3
2020-10-31,1.0284891576839397,0,0,0,1604119329,sapflow-dotmote-labs-3
2020-10-31,0.9826267219759386,0,0,0,1604121231,sapflow-dotmote-labs-3
2020-10-31,1.040579071062326,0,0,0,1604123133,sapflow-dotmote-labs-3
2020-10-31,1.0083732310260574,0,0,0,1604125038,sapflow-dotmote-labs-3
2020-10-31,1.0192150515474216,0,0,0,1604126938,sapflow-dotmote-labs-3
2020-10-31,0.99708156389373,0,0,0,1604128842,sapflow-dotmote-labs-3
2020-10-31,1.0374639921894675,0,0,0,1604130745,sapflow-dotmote-labs-3
2020-10-31,1.028555931990592,0,0,0,1604132645,sapflow-dotmote-labs-3
2020-10-31,1.0042587201068243,0,0,0,1604134551,sapflow-dotmote-labs-3
2020-10-31,1.0041439278909885,0,0,0,1604136451,sapflow-dotmote-labs-3
2020-10-31,1.019786537921879,0,0,0,1604138354,sapflow-dotmote-labs-3
2020-10-31,1.0015763262795805,0,0,0,1604140256,sapflow-dotmote-labs-3
2020-10-31,1.0056980134652145,0,0,0,1604142161,sapflow-dotmote-labs-3
2020-10-31,0.9968551893624571,0,0,0,1604144065,sapflow-dotmote-labs-3
2020-10-31,0.9967915746664799,0,0,0,1604145968,sapflow-dotmote-labs-3
2020-10-31,1.0105221785859717,0,0,0,1604147868,sapflow-dotmote-labs-3
2020-10-31,1.0104169357561255,0,0,0,1604149772,sapflow-dotmote-labs-3
2020-10-31,1.026800779569471,0,0,0,1604151677,sapflow-dotmote-labs-3
2020-10-31,1.001214759015863,0,0,0,1604153581,sapflow-dotmote-labs-3
2020-10-31,0.9975707956779263,0,0,0,1604155480,sapflow-dotmote-labs-3
2020-10-31,1.057007788798367,0,0,0,1604157380,sapflow-dotmote-labs-3
2020-10-31,1.0310345723202725,0,0,0,1604159286,sapflow-dotmote-labs-3
2020-10-31,1.0771745909608637,0,0,0,1604161187,sapflow-dotmote-labs-3
2020-10-31,1.1043399599308654,0,0,0,1604163090,sapflow-dotmote-labs-3
2020-10-31,1.1130340807392332,0,0,0,1604164992,sapflow-dotmote-labs-3
2020-10-31,1.1338080202159322,0,0,0,1604166897,sapflow-dotmote-labs-3
2020-10-31,1.3435810440742242,0,0,0,1604168801,sapflow-dotmote-labs-3
2020-10-31,1.303214685632162,0,0,0,1604170707,sapflow-dotmote-labs-3
2020-10-31,1.2998976709674785,0,0,0,1604172611,sapflow-dotmote-labs-3
2020-10-31,1.2802023483214324,0,0,0,1604174512,sapflow-dotmote-labs-3
2020-10-31,1.2265467790708438,0,0,0,1604176416,sapflow-dotmote-labs-3
2020-10-31,1.2712388017834133,0,0,0,1604178319,sapflow-dotmote-labs-3
2020-10-31,1.248738508455446,0,0,0,1604180222,sapflow-dotmote-labs-3
2020-10-31,1.2453845752328754,0,0,0,1604182123,sapflow-dotmote-labs-3
2020-10-31,1.2254799514988717,0,0,0,1604184025,sapflow-dotmote-labs-3
2020-10-31,1.1511603342272105,0,0,0,1604185926,sapflow-dotmote-labs-3
2020-10-31,1.1355995887069201,0,0,0,1604187829,sapflow-dotmote-labs-3
2020-11-01,1.1274570654678377,0,0,0,1604189733,sapflow-dotmote-labs-3
2020-11-01,1.0834348031277523,0,0,0,1604191634,sapflow-dotmote-labs-3
2020-11-01,1.0551504336748765,0,0,0,1604193536,sapflow-dotmote-labs-3
2020-11-01,1.0347482562621981,0,0,0,1604195438,sapflow-dotmote-labs-3
2020-11-01,1.0241246727486004,0,0,0,1604197340,sapflow-dotmote-labs-3
2020-11-01,1.0376790080199525,0,0,0,1604199241,sapflow-dotmote-labs-3
2020-11-01,1.0360189875684356,0,0,0,1604201144,sapflow-dotmote-labs-3
2020-11-01,1.043978297946613,0,0,0,1604203044,sapflow-dotmote-labs-3
2020-11-01,1.020914578080544,0,0,0,1604204946,sapflow-dotmote-labs-3
2020-11-01,1.026111082751492,0,0,0,1604206850,sapflow-dotmote-labs-3
2020-11-01,0.9809632506133189,0,0,0,1604208749,sapflow-dotmote-labs-3
2020-11-01,1.0191595935902447,0,0,0,1604210654,sapflow-dotmote-labs-3
2020-11-01,1.0077852823527904,0,0,0,1604212557,sapflow-dotmote-labs-3
2020-11-01,0.9996810629798635,0,0,0,1604214457,sapflow-dotmote-labs-3
2020-11-01,0.9928620551891697,0,0,0,1604216360,sapflow-dotmote-labs-3
2020-11-01,0.9939095181243902,0,0,0,1604218262,sapflow-dotmote-labs-3
2020-11-01,0.9930818557998079,0,0,0,1604220162,sapflow-dotmote-labs-3
2020-11-01,1.0042094683061302,0,0,0,1604222066,sapflow-dotmote-labs-3
2020-11-01,1.006630703434001,0,0,0,1604223962,sapflow-dotmote-labs-3
2020-11-01,1.0025348139927213,0,0,0,1604225866,sapflow-dotmote-labs-3
2020-11-01,1.0089140072473015,0,0,0,1604227770,sapflow-dotmote-labs-3
2020-11-01,0.9989327716664455,0,0,0,1604229671,sapflow-dotmote-labs-3
2020-11-01,0.9770635904560918,0,0,0,1604231574,sapflow-dotmote-labs-3
2020-11-01,1.0016449005343278,0,0,0,1604233475,sapflow-dotmote-labs-3
2020-11-01,0.9989515873193979,0,0,0,1604235375,sapflow-dotmote-labs-3
2020-11-01,0.9972371214843502,0,0,0,1604237277,sapflow-dotmote-labs-3
2020-11-01,0.9994413682998569,0,0,0,1604239178,sapflow-dotmote-labs-3
2020-11-01,0.9659507922908176,0,0,0,1604241080,sapflow-dotmote-labs-3
2020-11-01,1.0029798348044947,0,0,0,1604242984,sapflow-dotmote-labs-3
2020-11-01,1.0089517717129217,0,0,0,1604244885,sapflow-dotmote-labs-3
2020-11-01,1.037395912885237,0,0,0,1604246788,sapflow-dotmote-labs-3
2020-11-01,1.0750804763866577,0,0,0,1604248689,sapflow-dotmote-labs-3
2020-11-01,1.0670552793012438,0,0,0,1604250592,sapflow-dotmote-labs-3
2020-11-01,1.0297753077305631,0,0,0,1604252497,sapflow-dotmote-labs-3
2020-11-01,1.0646270564976872,0,0,0,1604254400,sapflow-dotmote-labs-3
2020-11-01,1.1377037863588106,0,0,0,1604256306,sapflow-dotmote-labs-3
2020-11-01,1.1377758220309253,0,0,0,1604258208,sapflow-dotmote-labs-3
2020-11-01,1.1249609963107368,0,0,0,1604260109,sapflow-dotmote-labs-3
2020-11-01,1.1294668657337774,0,0,0,1604262011,sapflow-dotmote-labs-3
2020-11-01,1.1153942803816332,0,0,0,1604263915,sapflow-dotmote-labs-3
2020-11-01,1.1030722243244206,0,0,0,1604265819,sapflow-dotmote-labs-3
2020-11-01,1.080881142097674,0,0,0,1604267720,sapflow-dotmote-labs-3
2020-11-01,1.1000494722771863,0,0,0,1604269623,sapflow-dotmote-labs-3
2020-11-01,1.0664959270025063,0,0,0,1604271525,sapflow-dotmote-labs-3
2020-11-01,1.0788860509667804,0,0,0,1604273429,sapflow-dotmote-labs-3
2020-11-02,1.0537138141174511,0,0,0,1604275332,sapflow-dotmote-labs-3
2020-11-02,1.0447512771044793,0,0,0,1604277233,sapflow-dotmote-labs-3
2020-11-02,1.035859880225822,0,0,0,1604279137,sapflow-dotmote-labs-3
2020-11-02,1.016385510047531,0,0,0,1604281041,sapflow-dotmote-labs-3
2020-11-02,1.0284513331243346,0,0,0,1604282944,sapflow-dotmote-labs-3
2020-11-02,1.0326940919521803,0,0,0,1604284846,sapflow-dotmote-labs-3
2020-11-02,1.0251127872294694,0,0,0,1604286746,sapflow-dotmote-labs-3
2020-11-02,1.0145617996742715,0,0,0,1604288648,sapflow-dotmote-labs-3
2020-11-02,0.9988904390189453,0,0,0,1604290551,sapflow-dotmote-labs-3
2020-11-02,1.0248814119492284,0,0,0,1604292455,sapflow-dotmote-labs-3
2020-11-02,1.0049078358178243,0,0,0,1604294359,sapflow-dotmote-labs-3
2020-11-02,1.0166372757656053,0,0,0,1604296261,sapflow-dotmote-labs-3
2020-11-02,1.0179833338259858,0,0,0,1604298164,sapflow-dotmote-labs-3
2020-11-02,1.0311224325583122,0,0,0,1604300069,sapflow-dotmote-labs-3
2020-11-02,1.0142181442683933,0,0,0,1604301970,sapflow-dotmote-labs-3
2020-11-02,1.015996876022614,0,0,0,1604303873,sapflow-dotmote-labs-3
2020-11-02,1.0012424372571607,0,0,0,1604305776,sapflow-dotmote-labs-3
2020-11-02,1.013250821296192,0,0,0,1604307679,sapflow-dotmote-labs-3
2020-11-02,1.008329503373189,0,0,0,1604309581,sapflow-dotmote-labs-3
2020-11-02,0.9885440749675649,0,0,0,1604311485,sapflow-dotmote-labs-3
2020-11-02,1.0305721187547574,0,0,0,1604313391,sapflow-dotmote-labs-3
2020-11-02,1.0004524230422989,0,0,0,1604315291,sapflow-dotmote-labs-3
2020-11-02,1.0215229008070217,0,0,0,1604317194,sapflow-dotmote-labs-3
2020-11-02,1.0167079813772695,0,0,0,1604319095,sapflow-dotmote-labs-3
2020-11-02,1.0031968615215077,0,0,0,1604320995,sapflow-dotmote-labs-3
2020-11-02,1.0062567990731317,0,0,0,1604322897,sapflow-dotmote-labs-3
2020-11-02,1.0092031968404633,0,0,0,1604324801,sapflow-dotmote-labs-3
2020-11-02,1.0075435471826426,0,0,0,1604326705,sapflow-dotmote-labs-3
2020-11-02,1.0209362434236076,0,0,0,1604328609,sapflow-dotmote-labs-3
2020-11-02,1.012746430758942,0,0,0,1604330510,sapflow-dotmote-labs-3
2020-11-02,0.9958580015220118,0,0,0,1604332409,sapflow-dotmote-labs-3
2020-11-02,1.024728819407473,0,0,0,1604334309,sapflow-dotmote-labs-3
2020-11-02,1.0317625688900984,0,0,0,1604336214,sapflow-dotmote-labs-3
2020-11-02,1.0078376825688953,0,0,0,1604338118,sapflow-dotmote-labs-3
2020-11-02,1.0167148364100942,0,0,0,1604340022,sapflow-dotmote-labs-3
2020-11-02,1.0336973081238667,0,0,0,1604341925,sapflow-dotmote-labs-3
2020-11-02,1.0645152815136607,0,0,0,1604343830,sapflow-dotmote-labs-3
2020-11-02,1.0461241319245573,0,0,0,1604345732,sapflow-dotmote-labs-3
2020-11-02,1.0742817289944504,0,0,0,1604347635,sapflow-dotmote-labs-3
2020-11-02,1.0404629135871644,0,0,0,1604349533,sapflow-dotmote-labs-3
2020-11-02,1.068952059255484,0,0,0,1604351558,sapflow-dotmote-labs-3
2020-11-02,1.0360323849325042,0,0,0,1604353433,sapflow-dotmote-labs-3
2020-11-02,1.0634607597474939,0,0,0,1604355334,sapflow-dotmote-labs-3
2020-11-02,1.0481868320738692,0,0,0,1604357237,sapflow-dotmote-labs-3
2020-11-02,1.051868962052979,0,0,0,1604359134,sapflow-dotmote-labs-3
2020-11-02,1.0351088504505763,0,0,0,1604361035,sapflow-dotmote-labs-3
2020-11-03,1.0238757604645536,0,0,0,1604362934,sapflow-dotmote-labs-3
2020-11-03,1.0384580464383668,0,0,0,1604364839,sapflow-dotmote-labs-3
2020-11-03,1.0236327190774779,0,0,0,1604366738,sapflow-dotmote-labs-3
2020-11-03,1.0176396588536183,0,0,0,1604368641,sapflow-dotmote-labs-3
2020-11-03,1.0198783383573347,0,0,0,1604370545,sapflow-dotmote-labs-3
2020-11-03,1.015469655959329,0,0,0,1604372448,sapflow-dotmote-labs-3
2020-11-03,1.0102487319440032,0,0,0,1604374352,sapflow-dotmote-labs-3
2020-11-03,1.005684176993471,0,0,0,1604376252,sapflow-dotmote-labs-3
2020-11-03,1.000091202410164,0,0,0,1604378154,sapflow-dotmote-labs-3
2020-11-03,0.9938489198038603,0,0,0,1604380054,sapflow-dotmote-labs-3
2020-11-03,1.0310800922097116,0,0,0,1604381956,sapflow-dotmote-labs-3
2020-11-03,1.019405131713959,0,0,0,1604383857,sapflow-dotmote-labs-3
2020-11-03,1.010394197872609,0,0,0,1604385759,sapflow-dotmote-labs-3
2020-11-03,1.0172410995897796,0,0,0,1604387661,sapflow-dotmote-labs-3
2020-11-03,1.0015236099152114,0,0,0,1604389562,sapflow-dotmote-labs-3
2020-11-03,1.0152735531614234,0,0,0,1604391463,sapflow-dotmote-labs-3
2020-11-03,1.0120461931947844,0,0,0,1604393365,sapflow-dotmote-labs-3
2020-11-03,1.012361158052039,0,0,0,1604395267,sapflow-dotmote-labs-3
2020-11-03,1.011942092713684,0,0,0,1604397171,sapflow-dotmote-labs-3
2020-11-03,0.9958414707528287,0,0,0,1604399074,sapflow-dotmote-labs-3
2020-11-03,1.0215619634216673,0,0,0,1604400976,sapflow-dotmote-labs-3
2020-11-03,1.0012885931618722,0,0,0,1604402878,sapflow-dotmote-labs-3
2020-11-03,0.9972459046640573,0,0,0,1604404780,sapflow-dotmote-labs-3
2020-11-03,0.9902119817957601,0,0,0,1604406680,sapflow-dotmote-labs-3
2020-11-03,1.001301221757926,0,0,0,1604408581,sapflow-dotmote-labs-3
2020-11-03,1.0112450951633072,0,0,0,1604410480,sapflow-dotmote-labs-3
2020-11-03,0.9931899373426325,0,0,0,1604412384,sapflow-dotmote-labs-3
2020-11-03,1.0231378880772926,0,0,0,1604414283,sapflow-dotmote-labs-3
2020-11-03,1.0002024629030821,0,0,0,1604416186,sapflow-dotmote-labs-3
2020-11-03,1.0080833628585464,0,0,0,1604418090,sapflow-dotmote-labs-3
2020-11-03,1.0122803769343953,0,0,0,1604419992,sapflow-dotmote-labs-3
2020-11-03,1.0202794177552141,0,0,0,1604421894,sapflow-dotmote-labs-3
2020-11-03,1.0106450024303775,0,0,0,1604423795,sapflow-dotmote-labs-3
2020-11-03,1.013088029959214,0,0,0,1604425697,sapflow-dotmote-labs-3
2020-11-03,1.0102661704429938,0,0,0,1604427599,sapflow-dotmote-labs-3
2020-11-03,0.996586552220633,0,0,0,1604429500,sapflow-dotmote-labs-3
2020-11-03,1.0025870036278477,0,0,0,1604431403,sapflow-dotmote-labs-3
2020-11-03,1.0063537281929258,0,0,0,1604433303,sapflow-dotmote-labs-3
2020-11-03,1.027907055154529,0,0,0,1604435205,sapflow-dotmote-labs-3
2020-11-03,1.006320368924226,0,0,0,1604437109,sapflow-dotmote-labs-3
2020-11-03,1.0194169366877581,0,0,0,1604439013,sapflow-dotmote-labs-3
2020-11-03,1.0280790488252085,0,0,0,1604440916,sapflow-dotmote-labs-3
2020-11-03,1.2550120218343634,0,0,0,1604442817,sapflow-dotmote-labs-3
2020-11-03,1.2363765374157516,0,0,0,1604444717,sapflow-dotmote-labs-3
2020-11-03,1.2191116134879338,0,0,0,1604446620,sapflow-dotmote-labs-3
2020-11-04,1.1959364607066132,0,0,0,1604448523,sapflow-dotmote-labs-3
2020-11-04,1.1362591503908053,0,0,0,1604450425,sapflow-dotmote-labs-3
2020-11-04,1.0847365235189643,0,0,0,1604452327,sapflow-dotmote-labs-3
2020-11-04,1.0456865483274924,0,0,0,1604454232,sapflow-dotmote-labs-3
2020-11-04,1.0315118584593963,0,0,0,1604456135,sapflow-dotmote-labs-3
2020-11-04,1.0253616534920265,0,0,0,1604458038,sapflow-dotmote-labs-3
2020-11-04,1.0026739952548467,0,0,0,1604459939,sapflow-dotmote-labs-3
2020-11-04,1.0141467196463325,0,0,0,1604461842,sapflow-dotmote-labs-3
2020-11-04,1.0282833095902248,0,0,0,1604463742,sapflow-dotmote-labs-3
2020-11-04,1.004795331344205,0,0,0,1604465642,sapflow-dotmote-labs-3
2020-11-04,1.026972390101097,0,0,0,1604467545,sapflow-dotmote-labs-3
2020-11-04,1.0063906058801968,0,0,0,1604469448,sapflow-dotmote-labs-3
2020-11-04,1.0207274763563159,0,0,0,1604471347,sapflow-dotmote-labs-3
2020-11-04,1.0156244392755849,0,0,0,1604473250,sapflow-dotmote-labs-3
2020-11-04,0.9995545349683284,0,0,0,1604475149,sapflow-dotmote-labs-3
2020-11-04,1.0132672405148948,0,0,0,1604477052,sapflow-dotmote-labs-3
2020-11-04,1.031174395040846,0,0,0,1604478953,sapflow-dotmote-labs-3
2020-11-04,1.0037014207771502,0,0,0,1604480855,sapflow-dotmote-labs-3
2020-11-04,1.0206452879788714,0,0,0,1604482754,sapflow-dotmote-labs-3
2020-11-04,1.0218577779120517,0,0,0,1604484657,sapflow-dotmote-labs-3
2020-11-04,1.0144466362303737,0,0,0,1604486559,sapflow-dotmote-labs-3
2020-11-04,1.0228239896869094,0,0,0,1604488463,sapflow-dotmote-labs-3
2020-11-04,1.0201902420712763,0,0,0,1604490364,sapflow-dotmote-labs-3
2020-11-04,1.0092728610326789,0,0,0,1604492266,sapflow-dotmote-labs-3
2020-11-04,1.0293329805558618,0,0,0,1604494166,sapflow-dotmote-labs-3
2020-11-04,1.0189802941488695,0,0,0,1604496065,sapflow-dotmote-labs-3
2020-11-04,1.0284898856221087,0,0,0,1604497968,sapflow-dotmote-labs-3
2020-11-04,1.028698312844707,0,0,0,1604499866,sapflow-dotmote-labs-3
2020-11-04,1.0329743430108813,0,0,0,1604501768,sapflow-dotmote-labs-3
2020-11-04,1.0363282570878778,0,0,0,1604503666,sapflow-dotmote-labs-3
2020-11-04,1.0351977443294917,0,0,0,1604505569,sapflow-dotmote-labs-3
2020-11-04,1.0357124444734143,0,0,0,1604507472,sapflow-dotmote-labs-3
2020-11-04,1.0649076628304206,0,0,0,1604509377,sapflow-dotmote-labs-3
2020-11-04,1.0786702801602088,0,0,0,1604511282,sapflow-dotmote-labs-3
2020-11-04,1.0769127668231786,0,0,0,1604513182,sapflow-dotmote-labs-3
2020-11-04,1.0648725292651335,0,0,0,1604515088,sapflow-dotmote-labs-3
2020-11-04,1.1238784211395747,0,0,0,1604516986,sapflow-dotmote-labs-3
2020-11-04,1.2107992707586959,0,0,0,1604518889,sapflow-dotmote-labs-3
2020-11-04,1.169886043855057,0,0,0,1604520793,sapflow-dotmote-labs-3
2020-11-04,1.1006525150257034,0,0,0,1604522693,sapflow-dotmote-labs-3
2020-11-04,1.0644410598826137,0,0,0,1604524595,sapflow-dotmote-labs-3
2020-11-04,1.088057135724956,0,0,0,1604526499,sapflow-dotmote-labs-3
2020-11-04,1.056918150021845,0,0,0,1604528400,sapflow-dotmote-labs-3
2020-11-04,1.0536103985271612,0,0,0,1604530299,sapflow-dotmote-labs-3
2020-11-04,1.0532949316218516,0,0,0,1604532202,sapflow-dotmote-labs-3
2020-11-04,1.0500346837649606,0,0,0,1604534105,sapflow-dotmote-labs-3
2020-11-05,1.0399083100253166,0,0,0,1604536008,sapflow-dotmote-labs-3
2020-11-05,1.0259312932282134,0,0,0,1604537911,sapflow-dotmote-labs-3
2020-11-05,0.989198238067549,0,0,0,1604539814,sapflow-dotmote-labs-3
2020-11-05,0.9897771634917694,0,0,0,1604541717,sapflow-dotmote-labs-3
2020-11-05,1.0091425227990856,0,0,0,1604543621,sapflow-dotmote-labs-3
2020-11-05,0.9988599094965032,0,0,0,1604545521,sapflow-dotmote-labs-3
2020-11-05,0.9981413179130451,0,0,0,1604547422,sapflow-dotmote-labs-3
2020-11-05,1.0053843710128354,0,0,0,1604549324,sapflow-dotmote-labs-3
2020-11-05,1.0049992140151272,0,0,0,1604551223,sapflow-dotmote-labs-3
2020-11-05,0.9888260058675178,0,0,0,1604553125,sapflow-dotmote-labs-3
2020-11-05,0.9927236870820783,0,0,0,1604555027,sapflow-dotmote-labs-3
2020-11-05,0.9923915682064944,0,0,0,1604556931,sapflow-dotmote-labs-3
2020-11-05,1.017390963618671,0,0,0,1604558834,sapflow-dotmote-labs-3
2020-11-05,0.9846867975162898,0,0,0,1604560735,sapflow-dotmote-labs-3
2020-11-05,0.9845123724448382,0,0,0,1604562638,sapflow-dotmote-labs-3
2020-11-05,1.0083549177923619,0,0,0,1604564540,sapflow-dotmote-labs-3
2020-11-05,1.0120231787534961,0,0,0,1604566442,sapflow-dotmote-labs-3
2020-11-05,1.0136784912228236,0,0,0,1604568344,sapflow-dotmote-labs-3
2020-11-05,1.028111475917308,0,0,0,1604570247,sapflow-dotmote-labs-3
2020-11-05,1.0267603708639248,0,0,0,1604572151,sapflow-dotmote-labs-3
2020-11-05,1.02908106894958,0,0,0,1604574054,sapflow-dotmote-labs-3
2020-11-05,1.0406212235920247,0,0,0,1604575955,sapflow-dotmote-labs-3
2020-11-05,1.0305479286753396,0,0,0,1604577855,sapflow-dotmote-labs-3
2020-11-05,1.0032459108183926,0,0,0,1604579760,sapflow-dotmote-labs-3
2020-11-05,1.026547517677612,0,0,0,1604581660,sapflow-dotmote-labs-3
2020-11-05,1.0662323355739551,0,0,0,1604583564,sapflow-dotmote-labs-3
2020-11-05,1.035357207265271,0,0,0,1604585465,sapflow-dotmote-labs-3
2020-11-05,1.0364063759932853,0,0,0,1604587370,sapflow-dotmote-labs-3
2020-11-05,1.0482381958918037,0,0,0,1604589274,sapflow-dotmote-labs-3
2020-11-05,1.0820848842005828,0,0,0,1604591176,sapflow-dotmote-labs-3
2020-11-05,1.1009268414670625,0,0,0,1604593081,sapflow-dotmote-labs-3
2020-11-05,1.0814030297875306,0,0,0,1604594987,sapflow-dotmote-labs-3
2020-11-05,1.0977104464032639,0,0,0,1604596891,sapflow-dotmote-labs-3
2020-11-05,1.1078864834109128,0,0,0,1604598787,sapflow-dotmote-labs-3
2020-11-05,1.0983631308973516,0,0,0,1604600689,sapflow-dotmote-labs-3
