date,meanHeatRatio,meanSoilMoisture,meanOutsideTemp,meanOutsideHumidity,timestamp,nodeId
2020-11-14,1.048554816074438,0,0,0,1605394749,sapflow-dotmote-labs-2
2020-11-14,1.0368036755408818,0,0,0,1605396652,sapflow-dotmote-labs-2
2020-11-15,1.0470851740694715,0,0,0,1605398552,sapflow-dotmote-labs-2
2020-11-15,1.05367738768666,0,0,0,1605400454,sapflow-dotmote-labs-2
2020-11-15,1.06300626475861,0,0,0,1605402356,sapflow-dotmote-labs-2
2020-11-15,1.0465765087714232,0,0,0,1605404258,sapflow-dotmote-labs-2
2020-11-15,1.0391048473409528,0,0,0,1605406160,sapflow-dotmote-labs-2
2020-11-15,1.0362472610775368,0,0,0,1605408062,sapflow-dotmote-labs-2
2020-11-15,1.050757977133985,0,0,0,1605409965,sapflow-dotmote-labs-2
2020-11-15,1.0511036607350666,0,0,0,1605411867,sapflow-dotmote-labs-2
2020-11-15,1.0398829003543082,0,0,0,1605413769,sapflow-dotmote-labs-2
2020-11-15,1.0393339510293254,0,0,0,1605415672,sapflow-dotmote-labs-2
2020-11-15,1.0321499993003758,0,0,0,1605417574,sapflow-dotmote-labs-2
2020-11-15,1.0360954831698406,0,0,0,1605419476,sapflow-dotmote-labs-2
2020-11-15,1.0229238783400871,0,0,0,1605421379,sapflow-dotmote-labs-2
2020-11-15,1.0202333872017242,0,0,0,1605423281,sapflow-dotmote-labs-2
2020-11-15,1.0425072951333467,0,0,0,1605425182,sapflow-dotmote-labs-2
2020-11-15,1.0487482482662331,0,0,0,1605427085,sapflow-dotmote-labs-2
2020-11-15,1.0220117042907484,0,0,0,1605428987,sapflow-dotmote-labs-2
2020-11-15,1.0507536204083536,0,0,0,1605430889,sapflow-dotmote-labs-2
2020-11-15,1.0396185959914461,0,0,0,1605432790,sapflow-dotmote-labs-2
2020-11-15,1.028866530513364,0,0,0,1605434693,sapflow-dotmote-labs-2
2020-11-15,1.0240207467185052,0,0,0,1605436595,sapflow-dotmote-labs-2
2020-11-15,1.050836979849495,0,0,0,1605438498,sapflow-dotmote-labs-2
2020-11-15,1.0422324933465383,0,0,0,1605440399,sapflow-dotmote-labs-2
2020-11-15,1.0219432137380378,0,0,0,1605442302,sapflow-dotmote-labs-2
2020-11-15,1.0272346561412635,0,0,0,1605444205,sapflow-dotmote-labs-2
2020-11-15,1.0247203930287845,0,0,0,1605446106,sapflow-dotmote-labs-2
2020-11-15,1.027116538593505,0,0,0,1605448010,sapflow-dotmote-labs-2
2020-11-15,1.0194602192867241,0,0,0,1605449912,sapflow-dotmote-labs-2
2020-11-15,1.0402710287098598,0,0,0,1605451816,sapflow-dotmote-labs-2
2020-11-15,1.0218076269853857,0,0,0,1605453719,sapflow-dotmote-labs-2
2020-11-15,1.0453711078684609,0,0,0,1605455621,sapflow-dotmote-labs-2
2020-11-15,1.0330810882941917,0,0,0,1605457523,sapflow-dotmote-labs-2
2020-11-15,1.0333232550114178,0,0,0,1605459426,sapflow-dotmote-labs-2
2020-11-15,1.0426638847516276,0,0,0,1605461328,sapflow-dotmote-labs-2
2020-11-15,1.0642523821406695,0,0,0,1605463230,sapflow-dotmote-labs-2
2020-11-15,1.0416157888801039,0,0,0,1605465134,sapflow-dotmote-labs-2
2020-11-15,1.034174823351672,0,0,0,1605467035,sapflow-dotmote-labs-2
2020-11-15,1.0648237970063814,0,0,0,1605468939,sapflow-dotmote-labs-2
2020-11-15,1.039844778060608,0,0,0,1605470839,sapflow-dotmote-labs-2
2020-11-15,0.9789526947500262,0,0,0,1605472742,sapflow-dotmote-labs-2
2020-11-15,1.087293717713531,0,0,0,1605474643,sapflow-dotmote-labs-2
2020-11-15,1.049385585226965,0,0,0,1605476544,sapflow-dotmote-labs-2
2020-11-15,1.0246504278668194,0,0,0,1605478445,sapflow-dotmote-labs-2
2020-11-15,1.6981675577664095,0,0,0,1605480348,sapflow-dotmote-labs-2
2020-11-15,1.4970247321618293,0,0,0,1605482250,sapflow-dotmote-labs-2
2020-11-15,1.4561571219382679,0,0,0,1605484151,sapflow-dotmote-labs-2
2020-11-16,1.3621802718291753,0,0,0,1605486052,sapflow-dotmote-labs-2
2020-11-16,1.1752849096588336,0,0,0,1605487956,sapflow-dotmote-labs-2
2020-11-16,1.1077698803665756,0,0,0,1605489858,sapflow-dotmote-labs-2
2020-11-16,1.0800062839773308,0,0,0,1605491760,sapflow-dotmote-labs-2
2020-11-16,1.0585507360056856,0,0,0,1605493662,sapflow-dotmote-labs-2
2020-11-16,1.0425772424212536,0,0,0,1605495563,sapflow-dotmote-labs-2
2020-11-16,1.0434225811337074,0,0,0,1605497466,sapflow-dotmote-labs-2
2020-11-16,1.0360848037417858,0,0,0,1605499369,sapflow-dotmote-labs-2
2020-11-16,1.0412169577943922,0,0,0,1605501272,sapflow-dotmote-labs-2
2020-11-16,1.0430830795173913,0,0,0,1605503171,sapflow-dotmote-labs-2
2020-11-16,1.0771131870134474,0,0,0,1605505072,sapflow-dotmote-labs-2
2020-11-16,1.06116592717938,0,0,0,1605506970,sapflow-dotmote-labs-2
2020-11-16,1.0242776159113807,0,0,0,1605508870,sapflow-dotmote-labs-2
2020-11-16,1.0468243381065439,0,0,0,1605510771,sapflow-dotmote-labs-2
2020-11-16,1.045871142905223,0,0,0,1605512672,sapflow-dotmote-labs-2
2020-11-16,1.0367210886032199,0,0,0,1605514574,sapflow-dotmote-labs-2
2020-11-16,1.0450849692700406,0,0,0,1605516476,sapflow-dotmote-labs-2
2020-11-16,1.067227724648132,0,0,0,1605518378,sapflow-dotmote-labs-2
2020-11-16,1.0613431211252993,0,0,0,1605520280,sapflow-dotmote-labs-2
2020-11-16,1.0703982075337637,0,0,0,1605522182,sapflow-dotmote-labs-2
2020-11-16,1.0533867778339134,0,0,0,1605524082,sapflow-dotmote-labs-2
2020-11-16,1.071089304119871,0,0,0,1605525984,sapflow-dotmote-labs-2
2020-11-16,1.0593363252130354,0,0,0,1605527886,sapflow-dotmote-labs-2
2020-11-16,1.0784619282392842,0,0,0,1605529788,sapflow-dotmote-labs-2
2020-11-16,1.0821917348547916,0,0,0,1605531689,sapflow-dotmote-labs-2
2020-11-16,1.0911842570875878,0,0,0,1605533588,sapflow-dotmote-labs-2
2020-11-16,1.0784088187173309,0,0,0,1605535612,sapflow-dotmote-labs-2
2020-11-16,1.090814589489039,0,0,0,1605537490,sapflow-dotmote-labs-2
2020-11-16,1.1315364033313202,0,0,0,1605539392,sapflow-dotmote-labs-2
2020-11-16,1.1583456684945226,0,0,0,1605541294,sapflow-dotmote-labs-2
2020-11-16,1.109397023839176,0,0,0,1605543196,sapflow-dotmote-labs-2
2020-11-16,1.1029523387317968,0,0,0,1605545097,sapflow-dotmote-labs-2
2020-11-16,1.1462271449185162,0,0,0,1605546998,sapflow-dotmote-labs-2
2020-11-16,1.161036065096108,0,0,0,1605548897,sapflow-dotmote-labs-2
2020-11-16,1.1334649197910869,0,0,0,1605550799,sapflow-dotmote-labs-2
2020-11-16,1.1137683795795774,0,0,0,1605552700,sapflow-dotmote-labs-2
2020-11-16,1.2105611261803133,0,0,0,1605554602,sapflow-dotmote-labs-2
2020-11-16,1.1721160792954128,0,0,0,1605556502,sapflow-dotmote-labs-2
2020-11-16,1.1047737548118843,0,0,0,1605558401,sapflow-dotmote-labs-2
2020-11-16,1.1432163559703135,0,0,0,1605560300,sapflow-dotmote-labs-2
2020-11-16,1.2155587229406457,0,0,0,1605562202,sapflow-dotmote-labs-2
2020-11-16,1.1082667964298105,0,0,0,1605564102,sapflow-dotmote-labs-2
2020-11-16,1.087296485483388,0,0,0,1605566002,sapflow-dotmote-labs-2
2020-11-16,1.1327842775065335,0,0,0,1605567904,sapflow-dotmote-labs-2
2020-11-16,1.1249580561928703,0,0,0,1605569805,sapflow-dotmote-labs-2
2020-11-17,1.0872699939484811,0,0,0,1605571707,sapflow-dotmote-labs-2
2020-11-17,1.0576651922192013,0,0,0,1605573609,sapflow-dotmote-labs-2
2020-11-17,1.0630009687092936,0,0,0,1605575512,sapflow-dotmote-labs-2
2020-11-17,1.0458307744515865,0,0,0,1605577413,sapflow-dotmote-labs-2
2020-11-17,1.0512588279916124,0,0,0,1605579317,sapflow-dotmote-labs-2
2020-11-17,1.0524995754906468,0,0,0,1605581215,sapflow-dotmote-labs-2
2020-11-17,1.0525948973621193,0,0,0,1605583117,sapflow-dotmote-labs-2
2020-11-17,1.0568276791546,0,0,0,1605585018,sapflow-dotmote-labs-2
2020-11-17,1.045613388346103,0,0,0,1605586920,sapflow-dotmote-labs-2
2020-11-17,1.0502498480025537,0,0,0,1605588820,sapflow-dotmote-labs-2
2020-11-17,1.0444349599417597,0,0,0,1605590721,sapflow-dotmote-labs-2
2020-11-17,1.0556464114365127,0,0,0,1605592620,sapflow-dotmote-labs-2
2020-11-17,1.0430282730770986,0,0,0,1605594522,sapflow-dotmote-labs-2
2020-11-17,1.0335552438320672,0,0,0,1605596422,sapflow-dotmote-labs-2
2020-11-17,1.0077194026241239,0,0,0,1605598322,sapflow-dotmote-labs-2
2020-11-17,1.0383034393413528,0,0,0,1605600224,sapflow-dotmote-labs-2
2020-11-17,1.0338328185738512,0,0,0,1605602124,sapflow-dotmote-labs-2
2020-11-17,1.046697128594334,0,0,0,1605604027,sapflow-dotmote-labs-2
2020-11-17,1.0464111266563003,0,0,0,1605605929,sapflow-dotmote-labs-2
2020-11-17,1.0449671187165246,0,0,0,1605607830,sapflow-dotmote-labs-2
2020-11-17,1.0600407890577763,0,0,0,1605609731,sapflow-dotmote-labs-2
2020-11-17,1.0460377187856333,0,0,0,1605611632,sapflow-dotmote-labs-2
2020-11-17,1.0511464311125174,0,0,0,1605613533,sapflow-dotmote-labs-2
2020-11-17,1.056677652068509,0,0,0,1605615434,sapflow-dotmote-labs-2
2020-11-17,1.0574171124077407,0,0,0,1605617336,sapflow-dotmote-labs-2
2020-11-17,1.0791606003932857,0,0,0,1605619236,sapflow-dotmote-labs-2
2020-11-17,1.0953359271012133,0,0,0,1605621135,sapflow-dotmote-labs-2
2020-11-17,1.0813685059716673,0,0,0,1605623035,sapflow-dotmote-labs-2
2020-11-17,1.1053091246105302,0,0,0,1605624936,sapflow-dotmote-labs-2
2020-11-17,1.08467960243543,0,0,0,1605626838,sapflow-dotmote-labs-2
2020-11-17,1.1062912841455141,0,0,0,1605628739,sapflow-dotmote-labs-2
2020-11-17,1.0412420932953255,0,0,0,1605630639,sapflow-dotmote-labs-2
2020-11-17,1.0875994894664907,0,0,0,1605632541,sapflow-dotmote-labs-2
2020-11-17,1.1430853158391723,0,0,0,1605634442,sapflow-dotmote-labs-2
2020-11-17,1.1917346308898276,0,0,0,1605636342,sapflow-dotmote-labs-2
2020-11-17,1.189046801463324,0,0,0,1605638244,sapflow-dotmote-labs-2
2020-11-17,1.4211469422421754,0,0,0,1605640147,sapflow-dotmote-labs-2
2020-11-17,1.1973482433970288,0,0,0,1605642047,sapflow-dotmote-labs-2
2020-11-17,1.1454147447395318,0,0,0,1605643947,sapflow-dotmote-labs-2
2020-11-17,1.11312902434041,0,0,0,1605645847,sapflow-dotmote-labs-2
2020-11-17,1.1220283660625807,0,0,0,1605647748,sapflow-dotmote-labs-2
2020-11-17,1.240180153429571,0,0,0,1605649650,sapflow-dotmote-labs-2
2020-11-17,1.1824005027764493,0,0,0,1605651551,sapflow-dotmote-labs-2
2020-11-17,1.234020317137209,0,0,0,1605653451,sapflow-dotmote-labs-2
2020-11-17,1.2576334231015434,0,0,0,1605655350,sapflow-dotmote-labs-2
2020-11-17,1.1081954185326106,0,0,0,1605657248,sapflow-dotmote-labs-2
2020-11-18,1.08050162978567,0,0,0,1605659148,sapflow-dotmote-labs-2
2020-11-18,1.0816622606654156,0,0,0,1605661048,sapflow-dotmote-labs-2
2020-11-18,1.0758890650914064,0,0,0,1605662947,sapflow-dotmote-labs-2
2020-11-18,1.0675361450296947,0,0,0,1605664848,sapflow-dotmote-labs-2
2020-11-18,1.0621518961078533,0,0,0,1605666747,sapflow-dotmote-labs-2
2020-11-18,1.034265464856817,0,0,0,1605668648,sapflow-dotmote-labs-2
2020-11-18,1.0720988089639782,0,0,0,1605670547,sapflow-dotmote-labs-2
2020-11-18,1.053522465377528,0,0,0,1605672449,sapflow-dotmote-labs-2
2020-11-18,1.065348374655897,0,0,0,1605674352,sapflow-dotmote-labs-2
2020-11-18,1.0607725366728633,0,0,0,1605676252,sapflow-dotmote-labs-2
2020-11-18,1.0615377909291421,0,0,0,1605678152,sapflow-dotmote-labs-2
2020-11-18,1.0661548161231302,0,0,0,1605680051,sapflow-dotmote-labs-2
2020-11-18,1.0452305109438258,0,0,0,1605681954,sapflow-dotmote-labs-2
2020-11-18,1.0397538924393042,0,0,0,1605683856,sapflow-dotmote-labs-2
2020-11-18,1.05527086331711,0,0,0,1605685756,sapflow-dotmote-labs-2
2020-11-18,1.0669868520074353,0,0,0,1605687658,sapflow-dotmote-labs-2
2020-11-18,1.0923095502601416,0,0,0,1605689560,sapflow-dotmote-labs-2
2020-11-18,1.0699355037847114,0,0,0,1605691460,sapflow-dotmote-labs-2
2020-11-18,1.0480231095999097,0,0,0,1605693361,sapflow-dotmote-labs-2
2020-11-18,1.0739613769673226,0,0,0,1605695261,sapflow-dotmote-labs-2
2020-11-18,1.1111078479194123,0,0,0,1605697161,sapflow-dotmote-labs-2
2020-11-18,1.108344489374523,0,0,0,1605699062,sapflow-dotmote-labs-2
2020-11-18,1.0983703634494626,0,0,0,1605701222,sapflow-dotmote-labs-2
2020-11-18,1.111143248991391,0,0,0,1605703087,sapflow-dotmote-labs-2
2020-11-18,1.0972920337429648,0,0,0,1605704990,sapflow-dotmote-labs-2
2020-11-18,1.1192883217318803,0,0,0,1605706891,sapflow-dotmote-labs-2
2020-11-18,1.1450597551412773,0,0,0,1605708793,sapflow-dotmote-labs-2
2020-11-18,1.1875361069793198,0,0,0,1605710693,sapflow-dotmote-labs-2
2020-11-18,1.1580323206243222,0,0,0,1605712595,sapflow-dotmote-labs-2
2020-11-18,1.1433427108870955,0,0,0,1605714495,sapflow-dotmote-labs-2
2020-11-18,1.1705826963622303,0,0,0,1605716395,sapflow-dotmote-labs-2
2020-11-18,1.22024466883815,0,0,0,1605718295,sapflow-dotmote-labs-2
2020-11-18,1.1772604388685235,0,0,0,1605720196,sapflow-dotmote-labs-2
2020-11-18,1.2218887630522428,0,0,0,1605722097,sapflow-dotmote-labs-2
2020-11-18,1.2557019272471144,0,0,0,1605723999,sapflow-dotmote-labs-2
2020-11-18,1.1908338103537972,0,0,0,1605725899,sapflow-dotmote-labs-2
2020-11-18,1.284373407844063,0,0,0,1605727800,sapflow-dotmote-labs-2
2020-11-18,1.283743552933345,0,0,0,1605729702,sapflow-dotmote-labs-2
2020-11-18,1.1665026943614172,0,0,0,1605731601,sapflow-dotmote-labs-2
2020-11-18,1.1828636952592086,0,0,0,1605733502,sapflow-dotmote-labs-2
2020-11-18,1.2252295454292599,0,0,0,1605735402,sapflow-dotmote-labs-2
2020-11-18,1.2252295454292599,0,0,0,1605735404,sapflow-dotmote-labs-2
2020-11-18,1.1447579377252335,0,0,0,1605737302,sapflow-dotmote-labs-2
2020-11-18,1.1597102053672999,0,0,0,1605739203,sapflow-dotmote-labs-2
2020-11-18,1.26284624763041,0,0,0,1605741105,sapflow-dotmote-labs-2
2020-11-18,1.1697162151976788,0,0,0,1605743007,sapflow-dotmote-labs-2
2020-11-19,1.1020951672969577,0,0,0,1605744909,sapflow-dotmote-labs-2
2020-11-19,1.0957081749030055,0,0,0,1605746809,sapflow-dotmote-labs-2
2020-11-19,1.0960033833138085,0,0,0,1605748710,sapflow-dotmote-labs-2
2020-11-19,1.060767559842522,0,0,0,1605750612,sapflow-dotmote-labs-2
2020-11-19,1.072845837680375,0,0,0,1605752512,sapflow-dotmote-labs-2
2020-11-19,1.0899267285815126,0,0,0,1605754413,sapflow-dotmote-labs-2
2020-11-19,1.0975351655163217,0,0,0,1605756312,sapflow-dotmote-labs-2
2020-11-19,1.0592685623534588,0,0,0,1605758214,sapflow-dotmote-labs-2
2020-11-19,1.070984790598216,0,0,0,1605760115,sapflow-dotmote-labs-2
2020-11-19,1.0486282830547522,0,0,0,1605762136,sapflow-dotmote-labs-2
2020-11-19,1.075827177677745,0,0,0,1605764013,sapflow-dotmote-labs-2
2020-11-19,1.056629299741444,0,0,0,1605765914,sapflow-dotmote-labs-2
2020-11-19,1.0254779429802783,0,0,0,1605767815,sapflow-dotmote-labs-2
2020-11-19,1.0439749827761475,0,0,0,1605769716,sapflow-dotmote-labs-2
2020-11-19,1.0765800357427193,0,0,0,1605771616,sapflow-dotmote-labs-2
2020-11-19,1.1014228017746033,0,0,0,1605773518,sapflow-dotmote-labs-2
2020-11-19,1.0812448228737306,0,0,0,1605775419,sapflow-dotmote-labs-2
2020-11-19,1.0618155247449779,0,0,0,1605777320,sapflow-dotmote-labs-2
2020-11-19,1.048041024233863,0,0,0,1605779221,sapflow-dotmote-labs-2
2020-11-19,1.095622012983243,0,0,0,1605781123,sapflow-dotmote-labs-2
2020-11-19,1.1319744164682533,0,0,0,1605783027,sapflow-dotmote-labs-2
2020-11-19,1.0915471820102376,0,0,0,1605784926,sapflow-dotmote-labs-2
2020-11-19,1.0797271212377897,0,0,0,1605786828,sapflow-dotmote-labs-2
2020-11-19,1.0917727167610718,0,0,0,1605788728,sapflow-dotmote-labs-2
2020-11-19,1.1278572847950548,0,0,0,1605790629,sapflow-dotmote-labs-2
2020-11-19,1.1379154013421195,0,0,0,1605792529,sapflow-dotmote-labs-2
2020-11-19,1.0854429771935474,0,0,0,1605794430,sapflow-dotmote-labs-2
2020-11-19,1.1343384729469848,0,0,0,1605796332,sapflow-dotmote-labs-2
2020-11-19,1.1980081859469252,0,0,0,1605798232,sapflow-dotmote-labs-2
2020-11-19,1.172337197538123,0,0,0,1605800134,sapflow-dotmote-labs-2
2020-11-19,1.1196273277599667,0,0,0,1605802034,sapflow-dotmote-labs-2
2020-11-19,1.2233703053251384,0,0,0,1605803934,sapflow-dotmote-labs-2
2020-11-19,1.3226748758274383,0,0,0,1605805835,sapflow-dotmote-labs-2
2020-11-19,1.2818133094742878,0,0,0,1605807737,sapflow-dotmote-labs-2
2020-11-19,1.415106866855035,0,0,0,1605809638,sapflow-dotmote-labs-2
2020-11-19,1.363012020074425,0,0,0,1605811537,sapflow-dotmote-labs-2
2020-11-19,1.3479308791830706,0,0,0,1605813438,sapflow-dotmote-labs-2
2020-11-19,1.443944434492075,0,0,0,1605815339,sapflow-dotmote-labs-2
2020-11-19,1.4340187843447905,0,0,0,1605817240,sapflow-dotmote-labs-2
2020-11-19,1.7337919966570403,0,0,0,1605819142,sapflow-dotmote-labs-2
2020-11-19,1.6964810584708143,0,0,0,1605821044,sapflow-dotmote-labs-2
2020-11-19,1.911118756520999,0,0,0,1605822945,sapflow-dotmote-labs-2
2020-11-19,1.3433173254877229,0,0,0,1605824845,sapflow-dotmote-labs-2
2020-11-19,1.3620309202603742,0,0,0,1605826746,sapflow-dotmote-labs-2
2020-11-19,1.2076312316885398,0,0,0,1605828644,sapflow-dotmote-labs-2
2020-11-20,1.218780276371248,0,0,0,1605830544,sapflow-dotmote-labs-2
2020-11-20,1.1452010829894435,0,0,0,1605832444,sapflow-dotmote-labs-2
2020-11-20,1.0889402149002383,0,0,0,1605834344,sapflow-dotmote-labs-2
2020-11-20,1.0789903191525096,0,0,0,1605836243,sapflow-dotmote-labs-2
2020-11-20,1.0638188898509846,0,0,0,1605840048,sapflow-dotmote-labs-2
2020-11-20,1.0728325305766622,0,0,0,1605841948,sapflow-dotmote-labs-2
2020-11-20,1.0475105867347008,0,0,0,1605843849,sapflow-dotmote-labs-2
2020-11-20,1.0767884549713984,0,0,0,1605845749,sapflow-dotmote-labs-2
2020-11-20,1.076993344543957,0,0,0,1605847649,sapflow-dotmote-labs-2
2020-11-20,1.0747035171578012,0,0,0,1605849549,sapflow-dotmote-labs-2
2020-11-20,1.0606478352197517,0,0,0,1605851450,sapflow-dotmote-labs-2
2020-11-20,1.0442358694022589,0,0,0,1605853350,sapflow-dotmote-labs-2
2020-11-20,1.0567166025300763,0,0,0,1605855251,sapflow-dotmote-labs-2
2020-11-20,1.0745837568325503,0,0,0,1605857151,sapflow-dotmote-labs-2
2020-11-20,1.1211077471597597,0,0,0,1605859051,sapflow-dotmote-labs-2
2020-11-20,1.0874621773060082,0,0,0,1605860952,sapflow-dotmote-labs-2
2020-11-20,1.0929754022623301,0,0,0,1605862850,sapflow-dotmote-labs-2
2020-11-20,1.0879902961645995,0,0,0,1605864751,sapflow-dotmote-labs-2
2020-11-20,1.1255908512253707,0,0,0,1605866651,sapflow-dotmote-labs-2
2020-11-20,1.1109962914162244,0,0,0,1605868552,sapflow-dotmote-labs-2
2020-11-20,1.0863196721491786,0,0,0,1605870451,sapflow-dotmote-labs-2
2020-11-20,1.1236133681564813,0,0,0,1605872352,sapflow-dotmote-labs-2
2020-11-20,1.1434423018295252,0,0,0,1605874251,sapflow-dotmote-labs-2
2020-11-20,1.1684634703683325,0,0,0,1605876153,sapflow-dotmote-labs-2
2020-11-20,1.1180647832255837,0,0,0,1605878052,sapflow-dotmote-labs-2
2020-11-20,1.126949583927528,0,0,0,1605879953,sapflow-dotmote-labs-2
2020-11-20,1.294157863022586,0,0,0,1605881854,sapflow-dotmote-labs-2
2020-11-20,1.2001629735348296,0,0,0,1605883754,sapflow-dotmote-labs-2
2020-11-20,1.1395834156199889,0,0,0,1605885654,sapflow-dotmote-labs-2
2020-11-20,1.2037164640413147,0,0,0,1605887553,sapflow-dotmote-labs-2
2020-11-20,1.277734737013455,0,0,0,1605889453,sapflow-dotmote-labs-2
2020-11-20,1.2951760007457018,0,0,0,1605891353,sapflow-dotmote-labs-2
2020-11-20,1.2969695935478975,0,0,0,1605893253,sapflow-dotmote-labs-2
2020-11-20,1.313739524886027,0,0,0,1605895153,sapflow-dotmote-labs-2
2020-11-20,1.3296509339144056,0,0,0,1605897054,sapflow-dotmote-labs-2
2020-11-20,1.3779151107625318,0,0,0,1605898953,sapflow-dotmote-labs-2
2020-11-20,1.3161162061742744,0,0,0,1605900854,sapflow-dotmote-labs-2
2020-11-20,1.3395744814745438,0,0,0,1605902753,sapflow-dotmote-labs-2
2020-11-20,1.322265493072995,0,0,0,1605904653,sapflow-dotmote-labs-2
2020-11-20,1.3326273621163052,0,0,0,1605906554,sapflow-dotmote-labs-2
2020-11-20,1.3260625490473146,0,0,0,1605908455,sapflow-dotmote-labs-2
2020-11-20,1.330459964562011,0,0,0,1605910354,sapflow-dotmote-labs-2
2020-11-20,1.3392463740007237,0,0,0,1605912254,sapflow-dotmote-labs-2
2020-11-20,1.2766164480704114,0,0,0,1605914154,sapflow-dotmote-labs-2
2020-11-20,1.2668111395124384,0,0,0,1605916054,sapflow-dotmote-labs-2
2020-11-21,1.2247685143480798,0,0,0,1605917953,sapflow-dotmote-labs-2
2020-11-21,1.1894873109055586,0,0,0,1605919853,sapflow-dotmote-labs-2
2020-11-21,1.1543599548838328,0,0,0,1605921753,sapflow-dotmote-labs-2
2020-11-21,1.1167047262613694,0,0,0,1605923653,sapflow-dotmote-labs-2
2020-11-21,1.0943403303020742,0,0,0,1605925553,sapflow-dotmote-labs-2
2020-11-21,1.1327737369462398,0,0,0,1605927452,sapflow-dotmote-labs-2
2020-11-21,1.0956573812859902,0,0,0,1605929351,sapflow-dotmote-labs-2
2020-11-21,1.1349441811458938,0,0,0,1605931250,sapflow-dotmote-labs-2
2020-11-21,1.1046713459494388,0,0,0,1605933151,sapflow-dotmote-labs-2
2020-11-21,1.1149826290702383,0,0,0,1605935050,sapflow-dotmote-labs-2
2020-11-21,1.0730491577610397,0,0,0,1605936952,sapflow-dotmote-labs-2
2020-11-21,1.0586587989629592,0,0,0,1605938851,sapflow-dotmote-labs-2
2020-11-21,1.0457631680768245,0,0,0,1605940750,sapflow-dotmote-labs-2
2020-11-21,1.0443269883285968,0,0,0,1605942650,sapflow-dotmote-labs-2
2020-11-21,1.079763539688457,0,0,0,1605944550,sapflow-dotmote-labs-2
2020-11-21,1.0906336563912356,0,0,0,1605946450,sapflow-dotmote-labs-2
2020-11-21,1.1282542402958058,0,0,0,1605948350,sapflow-dotmote-labs-2
2020-11-21,1.0933184877814726,0,0,0,1605950251,sapflow-dotmote-labs-2
2020-11-21,1.1154296226314824,0,0,0,1605952152,sapflow-dotmote-labs-2
2020-11-21,1.0929432397815142,0,0,0,1605954051,sapflow-dotmote-labs-2
2020-11-21,1.1036811239930908,0,0,0,1605955952,sapflow-dotmote-labs-2
2020-11-21,1.1290935823553854,0,0,0,1605957853,sapflow-dotmote-labs-2
2020-11-21,1.1213023724676363,0,0,0,1605959753,sapflow-dotmote-labs-2
2020-11-21,1.1292728156540799,0,0,0,1605961653,sapflow-dotmote-labs-2
2020-11-21,1.1480944476751092,0,0,0,1605963552,sapflow-dotmote-labs-2
2020-11-21,1.1267629387117515,0,0,0,1605965451,sapflow-dotmote-labs-2
2020-11-21,1.1319208031357686,0,0,0,1605967349,sapflow-dotmote-labs-2
2020-11-21,1.1650524112505956,0,0,0,1605969249,sapflow-dotmote-labs-2
2020-11-21,1.1449211879927303,0,0,0,1605971151,sapflow-dotmote-labs-2
2020-11-21,1.139438753342844,0,0,0,1605973052,sapflow-dotmote-labs-2
2020-11-21,1.1848127809244466,0,0,0,1605974952,sapflow-dotmote-labs-2
2020-11-21,1.2863079753372353,0,0,0,1605976853,sapflow-dotmote-labs-2
2020-11-21,1.3441645864008847,0,0,0,1605978753,sapflow-dotmote-labs-2
2020-11-21,1.4800064042025278,0,0,0,1605980656,sapflow-dotmote-labs-2
2020-11-21,1.6091789194150934,0,0,0,1605982556,sapflow-dotmote-labs-2
2020-11-21,1.3155451987225804,0,0,0,1605984455,sapflow-dotmote-labs-2
2020-11-21,2.106091806631156,0,0,0,1605986357,sapflow-dotmote-labs-2
